Time	Channel A	Channel B
(ms)	(V)	(V)

0.34051287	0.50791950	0.42060610
0.34059287	0.50791950	0.42060610
0.34067287	0.50791950	0.41267130
0.34075287	0.50791950	0.42060610
0.34083287	0.50791950	0.41267130
0.34091287	0.50791950	0.42060610
0.34099287	0.50791950	0.41267130
0.34107287	0.50791950	0.42060610
0.34115287	0.50791950	0.41267130
0.34123287	0.50791950	0.41267130
0.34131287	0.50791950	0.41267130
0.34139287	0.50791950	0.42060610
0.34147287	0.50791950	0.42060610
0.34155287	0.50791950	0.41267130
0.34163287	0.50791950	0.42060610
0.34171287	0.50791950	0.42060610
0.34179287	0.50791950	0.41267130
0.34187287	0.50791950	0.42060610
0.34195287	0.50791950	0.42060610
0.34203287	0.50791950	0.42060610
0.34211287	0.50791950	0.41267130
0.34219287	0.50791950	0.42060610
0.34227287	0.50791950	0.41267130
0.34235287	0.50791950	0.42060610
0.34243287	0.50791950	0.41267130
0.34251287	0.50791950	0.41267130
0.34259287	0.50791950	0.41267130
0.34267287	0.50791950	0.42060610
0.34275287	0.50791950	0.41267130
0.34283287	0.50791950	0.41267130
0.34291287	0.50791950	0.42060610
0.34299287	0.50791950	0.41267130
0.34307287	0.50791950	0.41267130
0.34315287	0.50791950	0.42060610
0.34323287	0.50791950	0.41267130
0.34331287	0.50791950	0.42060610
0.34339287	0.50791950	0.41267130
0.34347287	0.50791950	0.42060610
0.34355287	0.50791950	0.41267130
0.34363287	0.50791950	0.41267130
0.34371287	0.50791950	0.42060610
0.34379287	0.50791950	0.41267130
0.34387287	0.50791950	0.41267130
0.34395287	0.50791950	0.41267130
0.34403287	0.50791950	0.41267130
0.34411287	0.50791950	0.41267130
0.34419287	0.50791950	0.42060610
0.34427287	0.50791950	0.41267130
0.34435287	0.50791950	0.41267130
0.34443287	0.50791950	0.41267130
0.34451287	0.50791950	0.42060610
0.34459287	0.50791950	0.41267130
0.34467287	0.50791950	0.41267130
0.34475287	0.50791950	0.41267130
0.34483287	0.50791950	0.41267130
0.34491287	0.50791950	0.41267130
0.34499287	0.50791950	0.42060610
0.34507287	0.50791950	0.41267130
0.34515287	0.50791950	0.41267130
0.34523287	0.50791950	0.41267130
0.34531287	0.50791950	0.41267130
0.34539287	0.50791950	0.41267130
0.34547287	0.50791950	0.41267130
0.34555287	0.50791950	0.41267130
0.34563287	0.50791950	0.41267130
0.34571287	0.50791950	0.42060610
0.34579287	0.50791950	0.41267130
0.34587287	0.50791950	0.42060610
0.34595287	0.50791950	0.41267130
0.34603287	0.50791950	0.41267130
0.34611287	0.50791950	0.41267130
0.34619287	0.50791950	0.41267130
0.34627287	0.51585440	0.39680170
0.34635287	0.50791950	0.44444110
0.34643287	0.51585440	0.38886680
0.34651287	0.51585440	0.41267130
0.34659287	0.50791950	0.42060610
0.34667287	0.50791950	0.40473650
0.34675287	0.50791950	0.41267130
0.34683287	0.50791950	0.42060610
0.34691287	0.50791950	0.41267130
0.34699287	0.50791950	0.41267130
0.34707287	0.50791950	0.41267130
0.34715287	0.50791950	0.41267130
0.34723287	0.50791950	0.42060610
0.34731287	0.50791950	0.40473650
0.34739287	0.50791950	0.42060610
0.34747287	0.50791950	0.41267130
0.34755287	0.50791950	0.41267130
0.34763287	0.50791950	0.41267130
0.34771287	0.50791950	0.41267130
0.34779287	0.50791950	0.41267130
0.34787287	0.50791950	0.41267130
0.34795287	0.50791950	0.41267130
0.34803287	0.50791950	0.41267130
0.34811287	0.50791950	0.42060610
0.34819287	0.50791950	0.39680170
0.34827287	0.50791950	0.42857140
0.34835287	0.50791950	0.42060610
0.34843287	0.50791950	0.40473650
0.34851287	0.50791950	0.42060610
0.34859287	0.50791950	0.41267130
0.34867287	0.50791950	0.40473650
0.34875287	0.50791950	0.42060610
0.34883287	0.50791950	0.41267130
0.34891287	0.50791950	0.40473650
0.34899287	0.50791950	0.41267130
0.34907287	0.50791950	0.40473650
0.34915287	0.50791950	0.41267130
0.34923287	0.50791950	0.41267130
0.34931287	0.50791950	0.41267130
0.34939287	0.50791950	0.41267130
0.34947287	0.50791950	0.40473650
0.34955287	0.50791950	0.41267130
0.34963287	0.50791950	0.41267130
0.34971287	0.50791950	0.41267130
0.34979287	0.51585440	0.41267130
0.34987287	0.50791950	0.41267130
0.34995287	0.50791950	0.43650620
0.35003287	0.51585440	0.37299720
0.35011287	0.51585440	0.43650620
0.35019287	0.49998470	0.46031070
0.35027287	0.51585440	0.36506240
0.35035287	0.50791950	0.44444110
0.35043287	0.50791950	0.39680170
0.35051287	0.51585440	0.40473650
0.35059287	0.50791950	0.42060610
0.35067287	0.50791950	0.40473650
0.35075287	0.50791950	0.41267130
0.35083287	0.50791950	0.41267130
0.35091287	0.50791950	0.41267130
0.35099287	0.50791950	0.41267130
0.35107287	0.51585440	0.40473650
0.35115287	0.50791950	0.41267130
0.35123287	0.50791950	0.41267130
0.35131287	0.51585440	0.39680170
0.35139287	0.50791950	0.43650620
0.35147287	0.51585440	0.38886680
0.35155287	0.51585440	0.42060610
0.35163287	0.50791950	0.41267130
0.35171287	0.51585440	0.40473650
0.35179287	0.50791950	0.40473650
0.35187287	0.50791950	0.41267130
0.35195287	0.50791950	0.41267130
0.35203287	0.50791950	0.41267130
0.35211287	0.50791950	0.40473650
0.35219287	0.50791950	0.42060610
0.35227287	0.50791950	0.40473650
0.35235287	0.50791950	0.42060610
0.35243287	0.50791950	0.40473650
0.35251287	0.51585440	0.41267130
0.35259287	0.51585440	0.40473650
0.35267287	0.50791950	0.41267130
0.35275287	0.50791950	0.40473650
0.35283287	0.51585440	0.40473650
0.35291287	0.50791950	0.41267130
0.35299287	0.50791950	0.40473650
0.35307287	0.50791950	0.41267130
0.35315287	0.50791950	0.41267130
0.35323287	0.50791950	0.41267130
0.35331287	0.50791950	0.41267130
0.35339287	0.51585440	0.40473650
0.35347287	0.50791950	0.42060610
0.35355287	0.50791950	0.40473650
0.35363287	0.51585440	0.41267130
0.35371287	0.50791950	0.41267130
0.35379287	0.51585440	0.40473650
0.35387287	0.51585440	0.40473650
0.35395287	0.51585440	0.40473650
0.35403287	0.50791950	0.40473650
0.35411287	0.51585440	0.41267130
0.35419287	0.50791950	0.41267130
0.35427287	0.50791950	0.40473650
0.35435287	0.51585440	0.41267130
0.35443287	0.50791950	0.41267130
0.35451287	0.50791950	0.40473650
0.35459287	0.50791950	0.41267130
0.35467287	0.51585440	0.40473650
0.35475287	0.50791950	0.40473650
0.35483287	0.50791950	0.40473650
0.35491287	0.51585440	0.40473650
0.35499287	0.50791950	0.41267130
0.35507287	0.50791950	0.40473650
0.35515287	0.50791950	0.40473650
0.35523287	0.50791950	0.41267130
0.35531287	0.51585440	0.40473650
0.35539287	0.50791950	0.41267130
0.35547287	0.51585440	0.41267130
0.35555287	0.50791950	0.40473650
0.35563287	0.50791950	0.40473650
0.35571287	0.50791950	0.40473650
0.35579287	0.50791950	0.40473650
0.35587287	0.51585440	0.40473650
0.35595287	0.51585440	0.40473650
0.35603287	0.50791950	0.40473650
0.35611287	0.51585440	0.40473650
0.35619287	0.51585440	0.41267130
0.35627287	0.51585440	0.41267130
0.35635287	0.51585440	0.40473650
0.35643287	0.51585440	0.41267130
0.35651287	0.51585440	0.41267130
0.35659287	0.50791950	0.40473650
0.35667287	0.51585440	0.40473650
0.35675287	0.51585440	0.40473650
0.35683287	0.50791950	0.41267130
0.35691287	0.50791950	0.40473650
0.35699287	0.51585440	0.41267130
0.35707287	0.51585440	0.40473650
0.35715287	0.51585440	0.40473650
0.35723287	0.51585440	0.40473650
0.35731287	0.50791950	0.40473650
0.35739287	0.51585440	0.40473650
0.35747287	0.51585440	0.40473650
0.35755287	0.51585440	0.40473650
0.35763287	0.51585440	0.40473650
0.35771287	0.51585440	0.40473650
0.35779287	0.51585440	0.40473650
0.35787287	0.50791950	0.40473650
0.35795287	0.51585440	0.40473650
0.35803287	0.50791950	0.40473650
0.35811287	0.51585440	0.40473650
0.35819287	0.51585440	0.40473650
0.35827287	0.51585440	0.40473650
0.35835287	0.50791950	0.40473650
0.35843287	0.51585440	0.40473650
0.35851287	0.51585440	0.40473650
0.35859287	0.51585440	0.40473650
0.35867287	0.51585440	0.40473650
0.35875287	0.51585440	0.40473650
0.35883287	0.51585440	0.40473650
0.35891287	0.51585440	0.40473650
0.35899287	0.51585440	0.40473650
0.35907287	0.51585440	0.40473650
0.35915287	0.51585440	0.40473650
0.35923287	0.51585440	0.40473650
0.35931287	0.51585440	0.40473650
0.35939287	0.51585440	0.41267130
0.35947287	0.51585440	0.40473650
0.35955287	0.51585440	0.41267130
0.35963287	0.51585440	0.40473650
0.35971287	0.51585440	0.40473650
0.35979287	0.51585440	0.40473650
0.35987287	0.51585440	0.40473650
0.35995287	0.51585440	0.40473650
0.36003287	0.51585440	0.40473650
0.36011287	0.51585440	0.40473650
0.36019287	0.51585440	0.40473650
0.36027287	0.51585440	0.40473650
0.36035287	0.51585440	0.40473650
0.36043287	0.51585440	0.40473650
0.36051287	0.51585440	0.40473650
0.36059287	0.51585440	0.40473650
0.36067287	0.51585440	0.40473650
0.36075287	0.51585440	0.40473650
0.36083287	0.51585440	0.40473650
0.36091287	0.51585440	0.40473650
0.36099287	0.51585440	0.40473650
0.36107287	0.51585440	0.40473650
0.36115287	0.50791950	0.39680170
0.36123287	0.51585440	0.40473650
0.36131287	0.50791950	0.40473650
0.36139287	0.51585440	0.40473650
0.36147287	0.50791950	0.40473650
0.36155287	0.51585440	0.40473650
0.36163287	0.50791950	0.40473650
0.36171287	0.51585440	0.40473650
0.36179287	0.51585440	0.40473650
0.36187287	0.51585440	0.40473650
0.36195287	0.51585440	0.40473650
0.36203287	0.51585440	0.39680170
0.36211287	0.51585440	0.40473650
0.36219287	0.51585440	0.40473650
0.36227287	0.51585440	0.40473650
0.36235287	0.51585440	0.40473650
0.36243287	0.51585440	0.40473650
0.36251287	0.51585440	0.40473650
0.36259287	0.51585440	0.40473650
0.36267287	0.51585440	0.40473650
0.36275287	0.51585440	0.39680170
0.36283287	0.51585440	0.40473650
0.36291287	0.50791950	0.40473650
0.36299287	0.51585440	0.40473650
0.36307287	0.51585440	0.40473650
0.36315287	0.51585440	0.40473650
0.36323287	0.51585440	0.40473650
0.36331287	0.51585440	0.40473650
0.36339287	0.51585440	0.40473650
0.36347287	0.51585440	0.40473650
0.36355287	0.50791950	0.39680170
0.36363287	0.51585440	0.40473650
0.36371287	0.51585440	0.40473650
0.36379287	0.50791950	0.39680170
0.36387287	0.50791950	0.39680170
0.36395287	0.51585440	0.40473650
0.36403287	0.50791950	0.40473650
0.36411287	0.51585440	0.39680170
0.36419287	0.51585440	0.39680170
0.36427287	0.51585440	0.39680170
0.36435287	0.51585440	0.39680170
0.36443287	0.51585440	0.39680170
0.36451287	0.51585440	0.39680170
0.36459287	0.51585440	0.39680170
0.36467287	0.51585440	0.40473650
0.36475287	0.50791950	0.39680170
0.36483287	0.51585440	0.39680170
0.36491287	0.51585440	0.39680170
0.36499287	0.50791950	0.40473650
0.36507287	0.51585440	0.39680170
0.36515287	0.50791950	0.40473650
0.36523287	0.51585440	0.39680170
0.36531287	0.51585440	0.39680170
0.36539287	0.51585440	0.40473650
0.36547287	0.51585440	0.39680170
0.36555287	0.51585440	0.39680170
0.36563287	0.50791950	0.39680170
0.36571287	0.51585440	0.39680170
0.36579287	0.50791950	0.39680170
0.36587287	0.51585440	0.39680170
0.36595287	0.51585440	0.39680170
0.36603287	0.51585440	0.39680170
0.36611287	0.51585440	0.38886680
0.36619287	0.50791950	0.41267130
0.36627287	0.51585440	0.38886680
0.36635287	0.50791950	0.40473650
0.36643287	0.50791950	0.39680170
0.36651287	0.51585440	0.39680170
0.36659287	0.50791950	0.39680170
0.36667287	0.51585440	0.39680170
0.36675287	0.51585440	0.39680170
0.36683287	0.50791950	0.39680170
0.36691287	0.50791950	0.39680170
0.36699287	0.51585440	0.39680170
0.36707287	0.50791950	0.39680170
0.36715287	0.50791950	0.39680170
0.36723287	0.50791950	0.39680170
0.36731287	0.50791950	0.39680170
0.36739287	0.50791950	0.39680170
0.36747287	0.51585440	0.39680170
0.36755287	0.51585440	0.39680170
0.36763287	0.51585440	0.39680170
0.36771287	0.50791950	0.39680170
0.36779287	0.51585440	0.39680170
0.36787287	0.50791950	0.38886680
0.36795287	0.51585440	0.39680170
0.36803287	0.50791950	0.39680170
0.36811287	0.51585440	0.40473650
0.36819287	0.50791950	0.39680170
0.36827287	0.51585440	0.39680170
0.36835287	0.50791950	0.40473650
0.36843287	0.50791950	0.38886680
0.36851287	0.50791950	0.39680170
0.36859287	0.50791950	0.39680170
0.36867287	0.50791950	0.38886680
0.36875287	0.50791950	0.39680170
0.36883287	0.50791950	0.38886680
0.36891287	0.50791950	0.39680170
0.36899287	0.50791950	0.38886680
0.36907287	0.51585440	0.39680170
0.36915287	0.50791950	0.39680170
0.36923287	0.51585440	0.39680170
0.36931287	0.50791950	0.39680170
0.36939287	0.50791950	0.39680170
0.36947287	0.50791950	0.39680170
0.36955287	0.50791950	0.39680170
0.36963287	0.50791950	0.38886680
0.36971287	0.50791950	0.39680170
0.36979287	0.50791950	0.39680170
0.36987287	0.50791950	0.39680170
0.36995287	0.50791950	0.38886680
0.37003287	0.50791950	0.39680170
0.37011287	0.50791950	0.39680170
0.37019287	0.50791950	0.39680170
0.37027287	0.50791950	0.38886680
0.37035287	0.50791950	0.39680170
0.37043287	0.50791950	0.39680170
0.37051287	0.50791950	0.39680170
0.37059287	0.50791950	0.38886680
0.37067287	0.50791950	0.39680170
0.37075287	0.50791950	0.38886680
0.37083287	0.50791950	0.39680170
0.37091287	0.50791950	0.38886680
0.37099287	0.50791950	0.39680170
0.37107287	0.50791950	0.38886680
0.37115287	0.50791950	0.39680170
0.37123287	0.50791950	0.38886680
0.37131287	0.50791950	0.38886680
0.37139287	0.50791950	0.39680170
0.37147287	0.50791950	0.38886680
0.37155287	0.50791950	0.38886680
0.37163287	0.50791950	0.39680170
0.37171287	0.50791950	0.38886680
0.37179287	0.50791950	0.38886680
0.37187287	0.50791950	0.39680170
0.37195287	0.50791950	0.38886680
0.37203287	0.50791950	0.38886680
0.37211287	0.50791950	0.39680170
0.37219287	0.50791950	0.38886680
0.37227287	0.50791950	0.39680170
0.37235287	0.50791950	0.38093200
0.37243287	0.50791950	0.39680170
0.37251287	0.50791950	0.38886680
0.37259287	0.50791950	0.38886680
0.37267287	0.50791950	0.38886680
0.37275287	0.50791950	0.38886680
0.37283287	0.50791950	0.38886680
0.37291287	0.50791950	0.38886680
0.37299287	0.50791950	0.38886680
0.37307287	0.50791950	0.38886680
0.37315287	0.50791950	0.38093200
0.37323287	0.50791950	0.38886680
0.37331287	0.50791950	0.41267130
0.37339287	0.50791950	0.38093200
0.37347287	0.50791950	0.38886680
0.37355287	0.50791950	0.39680170
0.37363287	0.50791950	0.38093200
0.37371287	0.50791950	0.39680170
0.37379287	0.50791950	0.38886680
0.37387287	0.50791950	0.38886680
0.37395287	0.50791950	0.38886680
0.37403287	0.50791950	0.38886680
0.37411287	0.50791950	0.38093200
0.37419287	0.50791950	0.38886680
0.37427287	0.50791950	0.38093200
0.37435287	0.50791950	0.38886680
0.37443287	0.50791950	0.38093200
0.37451287	0.50791950	0.38886680
0.37459287	0.50791950	0.38886680
0.37467287	0.50791950	0.38886680
0.37475287	0.50791950	0.38886680
0.37483287	0.50791950	0.38886680
0.37491287	0.50791950	0.38886680
0.37499287	0.49204990	0.42857140
0.37507287	0.51585440	0.35712760
0.37515287	0.51585440	0.40473650
0.37523287	0.49998470	0.38886680
0.37531287	0.51585440	0.35712760
0.37539287	0.50791950	0.39680170
0.37547287	0.50791950	0.37299720
0.37555287	0.50791950	0.38886680
0.37563287	0.50791950	0.38886680
0.37571287	0.50791950	0.38093200
0.37579287	0.50791950	0.38886680
0.37587287	0.50791950	0.38093200
0.37595287	0.50791950	0.38093200
0.37603287	0.49998470	0.42060610
0.37611287	0.51585440	0.35712760
0.37619287	0.49998470	0.41267130
0.37627287	0.50791950	0.37299720
0.37635287	0.50791950	0.38093200
0.37643287	0.50791950	0.38886680
0.37651287	0.50791950	0.38886680
0.37659287	0.50791950	0.38093200
0.37667287	0.50791950	0.38886680
0.37675287	0.50791950	0.38093200
0.37683287	0.50791950	0.38093200
0.37691287	0.50791950	0.38093200
0.37699287	0.50791950	0.38093200
0.37707287	0.50791950	0.38093200
0.37715287	0.50791950	0.38093200
0.37723287	0.50791950	0.38093200
0.37731287	0.50791950	0.38093200
0.37739287	0.50791950	0.38093200
0.37747287	0.50791950	0.38093200
0.37755287	0.50791950	0.38093200
0.37763287	0.50791950	0.38886680
0.37771287	0.50791950	0.38093200
0.37779287	0.50791950	0.38093200
0.37787287	0.50791950	0.38093200
0.37795287	0.50791950	0.38093200
0.37803287	0.50791950	0.38093200
0.37811287	0.50791950	0.38093200
0.37819287	0.50791950	0.38093200
0.37827287	0.50791950	0.38093200
0.37835287	0.50791950	0.38093200
0.37843287	0.50791950	0.38093200
0.37851287	0.50791950	0.38093200
0.37859287	0.50791950	0.38093200
0.37867287	0.50791950	0.38093200
0.37875287	0.50791950	0.38093200
0.37883287	0.50791950	0.38093200
0.37891287	0.50791950	0.38093200
0.37899287	0.50791950	0.38093200
0.37907287	0.50791950	0.38093200
0.37915287	0.50791950	0.38093200
0.37923287	0.50791950	0.38093200
0.37931287	0.50791950	0.38093200
0.37939287	0.50791950	0.38093200
0.37947287	0.50791950	0.38093200
0.37955287	0.50791950	0.38093200
0.37963287	0.50791950	0.37299720
0.37971287	0.50791950	0.38093200
0.37979287	0.50791950	0.38093200
0.37987287	0.50791950	0.38093200
0.37995287	0.50791950	0.38093200
0.38003287	0.50791950	0.38093200
0.38011287	0.50791950	0.38093200
0.38019287	0.50791950	0.38093200
0.38027287	0.50791950	0.38093200
0.38035287	0.50791950	0.38093200
0.38043287	0.50791950	0.38093200
0.38051287	0.50791950	0.38093200
0.38059287	0.50791950	0.38093200
0.38067287	0.50791950	0.37299720
0.38075287	0.50791950	0.37299720
0.38083287	0.50791950	0.38093200
0.38091287	0.50791950	0.37299720
0.38099287	0.50791950	0.37299720
0.38107287	0.49998470	0.39680170
0.38115287	0.50791950	0.36506240
0.38123287	0.50791950	0.38093200
0.38131287	0.50791950	0.38093200
0.38139287	0.50791950	0.38093200
0.38147287	0.50791950	0.38093200
0.38155287	0.50791950	0.38093200
0.38163287	0.50791950	0.38093200
0.38171287	0.50791950	0.37299720
0.38179287	0.50791950	0.37299720
0.38187287	0.50791950	0.38093200
0.38195287	0.50791950	0.38093200
0.38203287	0.50791950	0.38093200
0.38211287	0.50791950	0.38093200
0.38219287	0.50791950	0.37299720
0.38227287	0.50791950	0.38093200
0.38235287	0.50791950	0.37299720
0.38243287	0.50791950	0.38093200
0.38251287	0.50791950	0.37299720
0.38259287	0.50791950	0.38093200
0.38267287	0.50791950	0.37299720
0.38275287	0.50791950	0.38093200
0.38283287	0.50791950	0.37299720
0.38291287	0.50791950	0.37299720
0.38299287	0.50791950	0.37299720
0.38307287	0.50791950	0.38093200
0.38315287	0.50791950	0.37299720
0.38323287	0.50791950	0.37299720
0.38331287	0.50791950	0.37299720
0.38339287	0.50791950	0.38093200
0.38347287	0.50791950	0.35712760
0.38355287	0.50791950	0.38093200
0.38363287	0.50791950	0.37299720
0.38371287	0.50791950	0.37299720
0.38379287	0.49998470	0.37299720
0.38387287	0.50791950	0.38093200
0.38395287	0.49998470	0.38093200
0.38403287	0.50791950	0.37299720
0.38411287	0.49998470	0.38093200
0.38419287	0.50791950	0.37299720
0.38427287	0.50791950	0.37299720
