Time	Channel A	Channel B
(ms)	(V)	(V)

-0.63258806	0.36506240	0.21427050
-0.63254806	0.36506240	0.21427050
-0.63250806	0.36506240	0.21427050
-0.63246806	0.36506240	0.21427050
-0.63242806	0.36506240	0.21427050
-0.63238806	0.36506240	0.21427050
-0.63234806	0.36506240	0.21427050
-0.63230806	0.36506240	0.21427050
-0.63226806	0.36506240	0.21427050
-0.63222806	0.36506240	0.21427050
-0.63218806	0.36506240	0.21427050
-0.63214806	0.36506240	0.21427050
-0.63210806	0.36506240	0.22220530
-0.63206806	0.36506240	0.21427050
-0.63202806	0.36506240	0.20633560
-0.63198806	0.36506240	0.21427050
-0.63194806	0.36506240	0.21427050
-0.63190806	0.36506240	0.22220530
-0.63186806	0.36506240	0.21427050
-0.63182806	0.36506240	0.21427050
-0.63178806	0.36506240	0.22220530
-0.63174806	0.36506240	0.21427050
-0.63170806	0.36506240	0.20633560
-0.63166806	0.36506240	0.21427050
-0.63162806	0.36506240	0.21427050
-0.63158806	0.36506240	0.21427050
-0.63154806	0.36506240	0.21427050
-0.63150806	0.36506240	0.20633560
-0.63146806	0.36506240	0.21427050
-0.63142806	0.36506240	0.21427050
-0.63138806	0.36506240	0.21427050
-0.63134806	0.36506240	0.22220530
-0.63130806	0.36506240	0.23807490
-0.63126806	0.36506240	0.21427050
-0.63122806	0.37299720	0.19046600
-0.63118806	0.36506240	0.21427050
-0.63114806	0.36506240	0.23014010
-0.63110806	0.36506240	0.22220530
-0.63106806	0.36506240	0.20633560
-0.63102806	0.36506240	0.20633560
-0.63098806	0.36506240	0.21427050
-0.63094806	0.36506240	0.21427050
-0.63090806	0.36506240	0.21427050
-0.63086806	0.36506240	0.21427050
-0.63082806	0.36506240	0.21427050
-0.63078806	0.36506240	0.20633560
-0.63074806	0.36506240	0.20633560
-0.63070806	0.36506240	0.21427050
-0.63066806	0.36506240	0.21427050
-0.63062806	0.36506240	0.21427050
-0.63058806	0.36506240	0.20633560
-0.63054806	0.36506240	0.21427050
-0.63050806	0.36506240	0.21427050
-0.63046806	0.36506240	0.21427050
-0.63042806	0.36506240	0.21427050
-0.63038806	0.36506240	0.20633560
-0.63034806	0.36506240	0.20633560
-0.63030806	0.35712760	0.21427050
-0.63026806	0.36506240	0.21427050
-0.63022806	0.36506240	0.20633560
-0.63018806	0.36506240	0.21427050
-0.63014806	0.36506240	0.20633560
-0.63010806	0.35712760	0.20633560
-0.63006806	0.36506240	0.21427050
-0.63002806	0.36506240	0.20633560
-0.62998806	0.36506240	0.20633560
-0.62994806	0.36506240	0.21427050
-0.62990806	0.36506240	0.21427050
-0.62986806	0.36506240	0.20633560
-0.62982806	0.36506240	0.20633560
-0.62978806	0.36506240	0.20633560
-0.62974806	0.36506240	0.20633560
-0.62970806	0.36506240	0.20633560
-0.62966806	0.35712760	0.20633560
-0.62962806	0.35712760	0.20633560
-0.62958806	0.35712760	0.21427050
-0.62954806	0.35712760	0.20633560
-0.62950806	0.35712760	0.20633560
-0.62946806	0.35712760	0.20633560
-0.62942806	0.35712760	0.20633560
-0.62938806	0.35712760	0.20633560
-0.62934806	0.35712760	0.20633560
-0.62930806	0.35712760	0.20633560
-0.62926806	0.36506240	0.20633560
-0.62922806	0.35712760	0.20633560
-0.62918806	0.35712760	0.20633560
-0.62914806	0.35712760	0.20633560
-0.62910806	0.35712760	0.20633560
-0.62906806	0.35712760	0.20633560
-0.62902806	0.35712760	0.20633560
-0.62898806	0.35712760	0.20633560
-0.62894806	0.35712760	0.21427050
-0.62890806	0.35712760	0.20633560
-0.62886806	0.35712760	0.20633560
-0.62882806	0.35712760	0.20633560
-0.62878806	0.35712760	0.20633560
-0.62874806	0.35712760	0.20633560
-0.62870806	0.35712760	0.20633560
-0.62866806	0.35712760	0.20633560
-0.62862806	0.36506240	0.20633560
-0.62858806	0.35712760	0.20633560
-0.62854806	0.35712760	0.20633560
-0.62850806	0.35712760	0.20633560
-0.62846806	0.35712760	0.20633560
-0.62842806	0.35712760	0.20633560
-0.62838806	0.35712760	0.20633560
-0.62834806	0.35712760	0.20633560
-0.62830806	0.35712760	0.20633560
-0.62826806	0.35712760	0.20633560
-0.62822806	0.35712760	0.20633560
-0.62818806	0.35712760	0.20633560
-0.62814806	0.35712760	0.20633560
-0.62810806	0.35712760	0.20633560
-0.62806806	0.35712760	0.20633560
-0.62802806	0.35712760	0.20633560
-0.62798806	0.35712760	0.20633560
-0.62794806	0.35712760	0.20633560
-0.62790806	0.35712760	0.19840080
-0.62786806	0.35712760	0.19840080
-0.62782806	0.35712760	0.20633560
-0.62778806	0.35712760	0.20633560
-0.62774806	0.35712760	0.19840080
-0.62770806	0.35712760	0.19840080
-0.62766806	0.35712760	0.20633560
-0.62762806	0.35712760	0.20633560
-0.62758806	0.35712760	0.19840080
-0.62754806	0.35712760	0.20633560
-0.62750806	0.35712760	0.20633560
-0.62746806	0.35712760	0.19840080
-0.62742806	0.35712760	0.19840080
-0.62738806	0.35712760	0.20633560
-0.62734806	0.35712760	0.20633560
-0.62730806	0.35712760	0.20633560
-0.62726806	0.35712760	0.20633560
-0.62722806	0.35712760	0.19840080
-0.62718806	0.35712760	0.19840080
-0.62714806	0.35712760	0.20633560
-0.62710806	0.35712760	0.20633560
-0.62706806	0.34919280	0.19840080
-0.62702806	0.35712760	0.19840080
-0.62698806	0.35712760	0.19840080
-0.62694806	0.35712760	0.19840080
-0.62690806	0.35712760	0.20633560
-0.62686806	0.35712760	0.20633560
-0.62682806	0.35712760	0.19840080
-0.62678806	0.35712760	0.19840080
-0.62674806	0.35712760	0.19840080
-0.62670806	0.35712760	0.20633560
-0.62666806	0.35712760	0.20633560
-0.62662806	0.34919280	0.19840080
-0.62658806	0.35712760	0.19840080
-0.62654806	0.35712760	0.19840080
-0.62650806	0.34919280	0.20633560
-0.62646806	0.34919280	0.20633560
-0.62642806	0.35712760	0.19840080
-0.62638806	0.35712760	0.20633560
-0.62634806	0.34919280	0.19046600
-0.62630806	0.35712760	0.17459640
-0.62626806	0.34919280	0.21427050
-0.62622806	0.34919280	0.21427050
-0.62618806	0.35712760	0.19046600
-0.62614806	0.35712760	0.18253120
-0.62610806	0.35712760	0.19840080
-0.62606806	0.34919280	0.20633560
-0.62602806	0.34919280	0.19840080
-0.62598806	0.34919280	0.19840080
-0.62594806	0.35712760	0.19840080
-0.62590806	0.34919280	0.19840080
-0.62586806	0.34919280	0.19840080
-0.62582806	0.34919280	0.19840080
-0.62578806	0.34919280	0.19840080
-0.62574806	0.34919280	0.19840080
-0.62570806	0.34919280	0.19840080
-0.62566806	0.34919280	0.19840080
-0.62562806	0.35712760	0.19840080
-0.62558806	0.34919280	0.19840080
-0.62554806	0.34919280	0.19840080
-0.62550806	0.34919280	0.19840080
-0.62546806	0.34919280	0.19840080
-0.62542806	0.34919280	0.19840080
-0.62538806	0.34919280	0.19840080
-0.62534806	0.35712760	0.18253120
-0.62530806	0.35712760	0.19046600
-0.62526806	0.35712760	0.20633560
-0.62522806	0.34919280	0.20633560
-0.62518806	0.34919280	0.21427050
-0.62514806	0.34919280	0.19840080
-0.62510806	0.34919280	0.18253120
-0.62506806	0.35712760	0.19046600
-0.62502806	0.34919280	0.20633560
-0.62498806	0.34919280	0.20633560
-0.62494806	0.34919280	0.20633560
-0.62490806	0.34919280	0.19046600
-0.62486806	0.34919280	0.18253120
-0.62482806	0.34919280	0.19046600
-0.62478806	0.34919280	0.20633560
-0.62474806	0.34919280	0.20633560
-0.62470806	0.34919280	0.19840080
-0.62466806	0.34919280	0.19046600
-0.62462806	0.34919280	0.19046600
-0.62458806	0.34919280	0.19840080
-0.62454806	0.34919280	0.19840080
-0.62450806	0.34919280	0.19840080
-0.62446806	0.34919280	0.19840080
-0.62442806	0.34919280	0.19046600
-0.62438806	0.34919280	0.19046600
-0.62434806	0.34919280	0.19840080
-0.62430806	0.34919280	0.19840080
-0.62426806	0.34919280	0.19046600
-0.62422806	0.34919280	0.19046600
-0.62418806	0.34919280	0.19046600
-0.62414806	0.34919280	0.19840080
-0.62410806	0.34919280	0.19840080
-0.62406806	0.34919280	0.19046600
-0.62402806	0.34919280	0.19046600
-0.62398806	0.34919280	0.19840080
-0.62394806	0.34125800	0.19046600
-0.62390806	0.34919280	0.19046600
-0.62386806	0.34919280	0.19046600
-0.62382806	0.34919280	0.19046600
-0.62378806	0.34919280	0.19840080
-0.62374806	0.34919280	0.19840080
-0.62370806	0.34919280	0.19840080
-0.62366806	0.34919280	0.19840080
-0.62362806	0.34919280	0.19046600
-0.62358806	0.34919280	0.19046600
-0.62354806	0.34919280	0.22220530
-0.62350806	0.33332320	0.23014010
-0.62346806	0.34919280	0.15872680
-0.62342806	0.35712760	0.16666160
-0.62338806	0.35712760	0.19840080
-0.62334806	0.34125800	0.22220530
-0.62330806	0.33332320	0.23807490
-0.62326806	0.34125800	0.18253120
-0.62322806	0.35712760	0.15079200
-0.62318806	0.34919280	0.17459640
-0.62314806	0.34125800	0.21427050
-0.62310806	0.34125800	0.19840080
-0.62306806	0.34919280	0.18253120
-0.62302806	0.34919280	0.17459640
-0.62298806	0.34919280	0.18253120
-0.62294806	0.34125800	0.19840080
-0.62290806	0.34125800	0.19840080
-0.62286806	0.34125800	0.19840080
-0.62282806	0.34125800	0.19046600
-0.62278806	0.34919280	0.18253120
-0.62274806	0.34919280	0.19046600
-0.62270806	0.34125800	0.19046600
-0.62266806	0.34125800	0.19046600
-0.62262806	0.34919280	0.19046600
-0.62258806	0.34919280	0.19046600
-0.62254806	0.34125800	0.19046600
-0.62250806	0.34125800	0.19046600
-0.62246806	0.34125800	0.19046600
-0.62242806	0.34125800	0.19046600
-0.62238806	0.34125800	0.19046600
-0.62234806	0.34919280	0.18253120
-0.62230806	0.34125800	0.19840080
-0.62226806	0.34125800	0.19840080
-0.62222806	0.34125800	0.18253120
-0.62218806	0.34125800	0.18253120
-0.62214806	0.34919280	0.18253120
-0.62210806	0.34919280	0.19046600
-0.62206806	0.34125800	0.19046600
-0.62202806	0.34125800	0.18253120
-0.62198806	0.34125800	0.18253120
-0.62194806	0.34125800	0.19046600
-0.62190806	0.34125800	0.19046600
-0.62186806	0.34125800	0.18253120
-0.62182806	0.34125800	0.18253120
-0.62178806	0.34125800	0.19046600
-0.62174806	0.34125800	0.19046600
-0.62170806	0.34125800	0.19046600
-0.62166806	0.34125800	0.19046600
-0.62162806	0.34125800	0.18253120
-0.62158806	0.34125800	0.19046600
-0.62154806	0.34125800	0.18253120
-0.62150806	0.34125800	0.19046600
-0.62146806	0.34125800	0.19046600
-0.62142806	0.34125800	0.18253120
-0.62138806	0.34125800	0.18253120
-0.62134806	0.34125800	0.19046600
-0.62130806	0.34125800	0.18253120
-0.62126806	0.34125800	0.18253120
-0.62122806	0.34125800	0.19046600
-0.62118806	0.34125800	0.18253120
-0.62114806	0.34125800	0.18253120
-0.62110806	0.34125800	0.19046600
-0.62106806	0.34125800	0.18253120
-0.62102806	0.34125800	0.19046600
-0.62098806	0.34125800	0.19046600
-0.62094806	0.34125800	0.18253120
-0.62090806	0.34125800	0.18253120
-0.62086806	0.34125800	0.19046600
-0.62082806	0.34125800	0.19046600
-0.62078806	0.34125800	0.18253120
-0.62074806	0.34125800	0.18253120
-0.62070806	0.34125800	0.18253120
-0.62066806	0.34125800	0.19046600
-0.62062806	0.34125800	0.18253120
-0.62058806	0.34125800	0.18253120
-0.62054806	0.34125800	0.18253120
-0.62050806	0.34125800	0.18253120
-0.62046806	0.34125800	0.18253120
-0.62042806	0.34125800	0.18253120
-0.62038806	0.34125800	0.19046600
-0.62034806	0.34125800	0.18253120
-0.62030806	0.34125800	0.18253120
-0.62026806	0.34125800	0.18253120
-0.62022806	0.34125800	0.18253120
-0.62018806	0.34125800	0.18253120
-0.62014806	0.34125800	0.18253120
-0.62010806	0.34125800	0.18253120
-0.62006806	0.34125800	0.18253120
-0.62002806	0.34125800	0.18253120
-0.61998806	0.33332320	0.17459640
-0.61994806	0.34125800	0.18253120
-0.61990806	0.34125800	0.18253120
-0.61986806	0.34125800	0.18253120
-0.61982806	0.34125800	0.18253120
-0.61978806	0.34125800	0.18253120
-0.61974806	0.34125800	0.18253120
-0.61970806	0.34125800	0.18253120
-0.61966806	0.33332320	0.17459640
-0.61962806	0.33332320	0.18253120
-0.61958806	0.34125800	0.18253120
-0.61954806	0.33332320	0.18253120
-0.61950806	0.33332320	0.18253120
-0.61946806	0.34125800	0.17459640
-0.61942806	0.34125800	0.18253120
-0.61938806	0.33332320	0.18253120
-0.61934806	0.33332320	0.18253120
-0.61930806	0.33332320	0.18253120
-0.61926806	0.34125800	0.18253120
-0.61922806	0.33332320	0.18253120
-0.61918806	0.33332320	0.17459640
-0.61914806	0.33332320	0.18253120
-0.61910806	0.33332320	0.18253120
-0.61906806	0.33332320	0.18253120
-0.61902806	0.33332320	0.17459640
-0.61898806	0.33332320	0.17459640
-0.61894806	0.34125800	0.18253120
-0.61890806	0.33332320	0.18253120
-0.61886806	0.33332320	0.18253120
-0.61882806	0.33332320	0.17459640
-0.61878806	0.33332320	0.18253120
-0.61874806	0.33332320	0.18253120
-0.61870806	0.33332320	0.17459640
-0.61866806	0.33332320	0.18253120
-0.61862806	0.33332320	0.18253120
-0.61858806	0.33332320	0.17459640
-0.61854806	0.33332320	0.17459640
-0.61850806	0.33332320	0.17459640
-0.61846806	0.33332320	0.18253120
-0.61842806	0.33332320	0.18253120
-0.61838806	0.33332320	0.17459640
-0.61834806	0.33332320	0.17459640
-0.61830806	0.33332320	0.18253120
-0.61826806	0.33332320	0.17459640
-0.61822806	0.33332320	0.17459640
-0.61818806	0.33332320	0.17459640
-0.61814806	0.33332320	0.17459640
-0.61810806	0.33332320	0.18253120
-0.61806806	0.33332320	0.17459640
-0.61802806	0.33332320	0.17459640
-0.61798806	0.33332320	0.17459640
-0.61794806	0.33332320	0.17459640
-0.61790806	0.33332320	0.17459640
-0.61786806	0.33332320	0.17459640
-0.61782806	0.33332320	0.17459640
-0.61778806	0.33332320	0.17459640
-0.61774806	0.33332320	0.17459640
-0.61770806	0.33332320	0.17459640
-0.61766806	0.33332320	0.17459640
-0.61762806	0.33332320	0.17459640
-0.61758806	0.33332320	0.17459640
-0.61754806	0.33332320	0.17459640
-0.61750806	0.33332320	0.17459640
-0.61746806	0.33332320	0.17459640
-0.61742806	0.33332320	0.17459640
-0.61738806	0.33332320	0.17459640
-0.61734806	0.33332320	0.17459640
-0.61730806	0.33332320	0.17459640
-0.61726806	0.33332320	0.17459640
-0.61722806	0.33332320	0.17459640
-0.61718806	0.33332320	0.17459640
-0.61714806	0.33332320	0.17459640
-0.61710806	0.33332320	0.17459640
-0.61706806	0.33332320	0.17459640
-0.61702806	0.33332320	0.17459640
-0.61698806	0.33332320	0.16666160
-0.61694806	0.33332320	0.16666160
-0.61690806	0.33332320	0.18253120
-0.61686806	0.33332320	0.17459640
-0.61682806	0.33332320	0.16666160
-0.61678806	0.33332320	0.16666160
-0.61674806	0.33332320	0.16666160
-0.61670806	0.33332320	0.17459640
-0.61666806	0.33332320	0.17459640
-0.61662806	0.32538830	0.17459640
-0.61658806	0.33332320	0.17459640
-0.61654806	0.33332320	0.17459640
-0.61650806	0.32538830	0.15872680
-0.61646806	0.33332320	0.13489180
-0.61642806	0.34125800	0.16666160
-0.61638806	0.32538830	0.20633560
-0.61634806	0.32538830	0.18253120
-0.61630806	0.33332320	0.15079200
-0.61626806	0.33332320	0.15872680
-0.61622806	0.32538830	0.18253120
-0.61618806	0.32538830	0.17459640
-0.61614806	0.32538830	0.17459640
-0.61610806	0.33332320	0.17459640
-0.61606806	0.33332320	0.16666160
-0.61602806	0.32538830	0.17459640
-0.61598806	0.33332320	0.16666160
-0.61594806	0.33332320	0.17459640
-0.61590806	0.32538830	0.17459640
-0.61586806	0.32538830	0.17459640
-0.61582806	0.32538830	0.17459640
-0.61578806	0.32538830	0.17459640
-0.61574806	0.32538830	0.17459640
-0.61570806	0.32538830	0.16666160
-0.61566806	0.32538830	0.17459640
-0.61562806	0.32538830	0.17459640
-0.61558806	0.32538830	0.16666160
-0.61554806	0.32538830	0.17459640
-0.61550806	0.32538830	0.16666160
-0.61546806	0.33332320	0.17459640
-0.61542806	0.32538830	0.17459640
-0.61538806	0.32538830	0.16666160
-0.61534806	0.32538830	0.16666160
-0.61530806	0.32538830	0.17459640
-0.61526806	0.32538830	0.16666160
-0.61522806	0.32538830	0.16666160
-0.61518806	0.32538830	0.16666160
-0.61514806	0.32538830	0.16666160
-0.61510806	0.32538830	0.16666160
-0.61506806	0.32538830	0.16666160
-0.61502806	0.32538830	0.16666160
-0.61498806	0.32538830	0.16666160
-0.61494806	0.32538830	0.16666160
-0.61490806	0.32538830	0.16666160
-0.61486806	0.32538830	0.16666160
-0.61482806	0.32538830	0.17459640
-0.61478806	0.32538830	0.16666160
-0.61474806	0.32538830	0.16666160
-0.61470806	0.32538830	0.16666160
-0.61466806	0.32538830	0.16666160
-0.61462806	0.32538830	0.17459640
-0.61458806	0.32538830	0.16666160
-0.61454806	0.32538830	0.16666160
-0.61450806	0.32538830	0.16666160
-0.61446806	0.32538830	0.16666160
-0.61442806	0.32538830	0.16666160
-0.61438806	0.32538830	0.16666160
-0.61434806	0.32538830	0.16666160
-0.61430806	0.32538830	0.16666160
-0.61426806	0.32538830	0.16666160
-0.61422806	0.32538830	0.16666160
-0.61418806	0.32538830	0.16666160
-0.61414806	0.32538830	0.16666160
-0.61410806	0.32538830	0.16666160
-0.61406806	0.32538830	0.16666160
-0.61402806	0.32538830	0.16666160
-0.61398806	0.32538830	0.16666160
-0.61394806	0.32538830	0.16666160
-0.61390806	0.32538830	0.16666160
-0.61386806	0.32538830	0.16666160
-0.61382806	0.32538830	0.16666160
-0.61378806	0.32538830	0.15872680
-0.61374806	0.32538830	0.16666160
-0.61370806	0.32538830	0.16666160
-0.61366806	0.32538830	0.16666160
-0.61362806	0.31745350	0.16666160
-0.61358806	0.32538830	0.15872680
-0.61354806	0.32538830	0.16666160
-0.61350806	0.32538830	0.16666160
-0.61346806	0.32538830	0.15872680
-0.61342806	0.32538830	0.16666160
-0.61338806	0.32538830	0.16666160
-0.61334806	0.31745350	0.16666160
-0.61330806	0.32538830	0.16666160
-0.61326806	0.32538830	0.16666160
-0.61322806	0.32538830	0.16666160
-0.61318806	0.32538830	0.16666160
-0.61314806	0.31745350	0.15872680
-0.61310806	0.31745350	0.15872680
-0.61306806	0.32538830	0.16666160
-0.61302806	0.31745350	0.16666160
-0.61298806	0.31745350	0.15872680
-0.61294806	0.32538830	0.15872680
-0.61290806	0.32538830	0.15872680
-0.61286806	0.31745350	0.16666160
-0.61282806	0.31745350	0.16666160
-0.61278806	0.31745350	0.15872680
-0.61274806	0.32538830	0.15872680
-0.61270806	0.31745350	0.15872680
-0.61266806	0.31745350	0.15872680
-0.61262806	0.32538830	0.16666160
-0.61258806	0.31745350	0.16666160
-0.61254806	0.31745350	0.15872680
-0.61250806	0.31745350	0.15872680
-0.61246806	0.31745350	0.15872680
-0.61242806	0.31745350	0.15872680
-0.61238806	0.31745350	0.15872680
-0.61234806	0.31745350	0.15872680
-0.61230806	0.31745350	0.15872680
-0.61226806	0.31745350	0.15872680
-0.61222806	0.31745350	0.15872680
-0.61218806	0.31745350	0.15872680
-0.61214806	0.31745350	0.15872680
-0.61210806	0.31745350	0.15872680
-0.61206806	0.31745350	0.16666160
-0.61202806	0.31745350	0.15872680
-0.61198806	0.31745350	0.15872680
-0.61194806	0.31745350	0.15872680
-0.61190806	0.31745350	0.15872680
-0.61186806	0.31745350	0.15872680
-0.61182806	0.31745350	0.15872680
-0.61178806	0.31745350	0.16666160
-0.61174806	0.31745350	0.15872680
-0.61170806	0.31745350	0.15872680
-0.61166806	0.31745350	0.15872680
-0.61162806	0.31745350	0.15872680
-0.61158806	0.31745350	0.16666160
-0.61154806	0.31745350	0.15872680
-0.61150806	0.31745350	0.15872680
-0.61146806	0.31745350	0.16666160
-0.61142806	0.31745350	0.13489180
-0.61138806	0.31745350	0.15079200
-0.61134806	0.31745350	0.17459640
-0.61130806	0.31745350	0.15872680
-0.61126806	0.31745350	0.15079200
-0.61122806	0.31745350	0.15079200
-0.61118806	0.31745350	0.15872680
-0.61114806	0.31745350	0.15872680
-0.61110806	0.31745350	0.15872680
-0.61106806	0.31745350	0.15872680
-0.61102806	0.31745350	0.15872680
-0.61098806	0.31745350	0.15872680
-0.61094806	0.31745350	0.15079200
-0.61090806	0.31745350	0.15872680
-0.61086806	0.31745350	0.15872680
-0.61082806	0.31745350	0.15872680
-0.61078806	0.31745350	0.15079200
-0.61074806	0.31745350	0.15079200
-0.61070806	0.31745350	0.15872680
-0.61066806	0.31745350	0.15872680
-0.61062806	0.31745350	0.15079200
-0.61058806	0.31745350	0.15079200
