Time	Channel A	Channel B
3.76775298	-0.05554369	0.22220530
3.76791298	-0.05554369	0.22220530
3.76807298	-0.05554369	0.22220530
3.76823298	-0.05554369	0.22220530
3.76839298	-0.05554369	0.22220530
3.76855298	-0.05554369	0.22220530
3.76871298	-0.05554369	0.22220530
3.76887298	-0.05554369	0.22220530
3.76903298	-0.05554369	0.22220530
3.76919298	-0.05554369	0.22220530
3.76935298	-0.05554369	0.22220530
3.76951298	-0.05554369	0.22220530
3.76967298	-0.05554369	0.22220530
3.76983298	-0.05554369	0.22220530
3.76999298	-0.05554369	0.22220530
3.77015298	-0.05554369	0.22220530
3.77031298	-0.05554369	0.22220530
3.77047298	-0.05554369	0.22220530
3.77063298	-0.05554369	0.22220530
3.77079298	-0.05554369	0.22220530
3.77095298	-0.05554369	0.22220530
3.77111298	-0.05554369	0.22220530
3.77127298	-0.05554369	0.22220530
3.77143298	-0.05554369	0.22220530
3.77159298	-0.05554369	0.22220530
3.77175298	-0.05554369	0.22220530
3.77191298	-0.05554369	0.22220530
3.77207298	-0.05554369	0.22220530
3.77223298	-0.05554369	0.22220530
3.77239298	-0.05554369	0.22220530
3.77255298	-0.05554369	0.22220530
3.77271298	-0.05554369	0.22220530
3.77287298	-0.05554369	0.22220530
3.77303298	-0.06347850	0.22220530
3.77319298	-0.06347850	0.22220530
3.77335298	-0.06347850	0.22220530
3.77351298	-0.06347850	0.22220530
3.77367298	-0.06347850	0.22220530
3.77383298	-0.06347850	0.22220530
3.77399298	-0.06347850	0.22220530
3.77415298	-0.06347850	0.22220530
3.77431298	-0.06347850	0.22220530
3.77447298	-0.06347850	0.22220530
3.77463298	-0.06347850	0.22220530
3.77479298	-0.06347850	0.22220530
3.77495298	-0.06347850	0.22220530
3.77511298	-0.06347850	0.22220530
3.77527298	-0.06347850	0.22220530
3.77543298	-0.06347850	0.22220530
3.77559298	-0.06347850	0.22220530
3.77575298	-0.06347850	0.21427050
3.77591298	-0.06347850	0.22220530
3.77607298	-0.06347850	0.21427050
3.77623298	-0.06347850	0.22220530
3.77639298	-0.06347850	0.22220530
3.77655298	-0.06347850	0.22220530
3.77671298	-0.06347850	0.22220530
3.77687298	-0.06347850	0.22220530
3.77703298	-0.06347850	0.22220530
3.77719298	-0.06347850	0.21427050
3.77735298	-0.06347850	0.21427050
3.77751298	-0.06347850	0.22220530
3.77767298	-0.06347850	0.21427050
3.77783298	-0.06347850	0.22220530
3.77799298	-0.06347850	0.22220530
3.77815298	-0.06347850	0.21427050
3.77831298	-0.06347850	0.22220530
3.77847298	-0.06347850	0.22220530
3.77863298	-0.07141331	0.21427050
3.77879298	-0.06347850	0.21427050
3.77895298	-0.06347850	0.21427050
3.77911298	-0.06347850	0.21427050
3.77927298	-0.07141331	0.22220530
3.77943298	-0.06347850	0.21427050
3.77959298	-0.07141331	0.21427050
3.77975298	-0.07141331	0.21427050
3.77991298	-0.07141331	0.21427050
3.78007298	-0.07141331	0.21427050
3.78023298	-0.07141331	0.21427050
3.78039298	-0.07141331	0.21427050
3.78055298	-0.07141331	0.21427050
3.78071298	-0.07141331	0.21427050
3.78087298	-0.07141331	0.21427050
3.78103298	-0.07141331	0.21427050
3.78119298	-0.07141331	0.21427050
3.78135298	-0.07141331	0.21427050
3.78151298	-0.07141331	0.21427050
3.78167298	-0.07141331	0.21427050
3.78183298	-0.07141331	0.21427050
3.78199298	-0.07141331	0.21427050
3.78215298	-0.07141331	0.21427050
3.78231298	-0.07141331	0.21427050
3.78247298	-0.07141331	0.21427050
3.78263298	-0.07141331	0.21427050
3.78279298	-0.07141331	0.21427050
3.78295298	-0.07141331	0.21427050
3.78311298	-0.07141331	0.21427050
3.78327298	-0.07141331	0.21427050
3.78343298	-0.07141331	0.21427050
3.78359298	-0.07141331	0.21427050
3.78375298	-0.07141331	0.21427050
3.78391298	-0.07141331	0.21427050
3.78407298	-0.07141331	0.21427050
3.78423298	-0.07141331	0.21427050
3.78439298	-0.07141331	0.21427050
3.78455298	-0.07141331	0.21427050
3.78471298	-0.07141331	0.21427050
3.78487298	-0.07141331	0.21427050
3.78503298	-0.07934812	0.21427050
3.78519298	-0.07141331	0.21427050
3.78535298	-0.07141331	0.21427050
3.78551298	-0.07141331	0.21427050
3.78567298	-0.07934812	0.21427050
3.78583298	-0.07934812	0.21427050
3.78599298	-0.07934812	0.21427050
3.78615298	-0.07934812	0.21427050
3.78631298	-0.07934812	0.21427050
3.78647298	-0.07934812	0.21427050
3.78663298	-0.07934812	0.21427050
3.78679298	-0.07934812	0.21427050
3.78695298	-0.07934812	0.21427050
3.78711298	-0.07934812	0.21427050
3.78727298	-0.07934812	0.21427050
3.78743298	-0.07934812	0.21427050
3.78759298	-0.07934812	0.21427050
3.78775298	-0.07934812	0.21427050
3.78791298	-0.07934812	0.21427050
3.78807298	-0.07934812	0.21427050
3.78823298	-0.07934812	0.21427050
3.78839298	-0.07934812	0.21427050
3.78855298	-0.07934812	0.21427050
3.78871298	-0.07934812	0.21427050
3.78887298	-0.07934812	0.21427050
3.78903298	-0.07934812	0.21427050
3.78919298	-0.07934812	0.21427050
3.78935298	-0.07934812	0.21427050
3.78951298	-0.07934812	0.21427050
3.78967298	-0.07934812	0.21427050
3.78983298	-0.07934812	0.21427050
3.78999298	-0.07934812	0.21427050
3.79015298	-0.07934812	0.21427050
3.79031298	-0.07934812	0.21427050
3.79047298	-0.07934812	0.21427050
3.79063298	-0.07934812	0.21427050
3.79079298	-0.07934812	0.21427050
3.79095298	-0.08728294	0.20633560
3.79111298	-0.07934812	0.21427050
3.79127298	-0.07934812	0.20633560
3.79143298	-0.07934812	0.21427050
3.79159298	-0.07934812	0.20633560
3.79175298	-0.08728294	0.20633560
3.79191298	-0.08728294	0.20633560
3.79207298	-0.08728294	0.20633560
3.79223298	-0.08728294	0.20633560
3.79239298	-0.08728294	0.20633560
3.79255298	-0.08728294	0.20633560
3.79271298	-0.08728294	0.20633560
3.79287298	-0.08728294	0.20633560
3.79303298	-0.08728294	0.20633560
3.79319298	-0.08728294	0.20633560
3.79335298	-0.08728294	0.20633560
3.79351298	-0.08728294	0.20633560
3.79367298	-0.08728294	0.20633560
3.79383298	-0.08728294	0.20633560
3.79399298	-0.08728294	0.20633560
3.79415298	-0.08728294	0.20633560
3.79431298	-0.08728294	0.20633560
3.79447298	-0.08728294	0.20633560
3.79463298	-0.08728294	0.20633560
3.79479298	-0.08728294	0.20633560
3.79495298	-0.08728294	0.20633560
3.79511298	-0.08728294	0.20633560
3.79527298	-0.08728294	0.20633560
3.79543298	-0.08728294	0.20633560
3.79559298	-0.08728294	0.20633560
3.79575298	-0.08728294	0.20633560
3.79591298	-0.08728294	0.20633560
3.79607298	-0.08728294	0.20633560
3.79623298	-0.08728294	0.20633560
3.79639298	-0.08728294	0.20633560
3.79655298	-0.08728294	0.20633560
3.79671298	-0.08728294	0.20633560
3.79687298	-0.08728294	0.20633560
3.79703298	-0.08728294	0.20633560
3.79719298	-0.08728294	0.20633560
3.79735298	-0.09521775	0.20633560
3.79751298	-0.09521775	0.20633560
3.79767298	-0.08728294	0.20633560
3.79783298	-0.09521775	0.20633560
3.79799298	-0.08728294	0.20633560
3.79815298	-0.09521775	0.20633560
3.79831298	-0.09521775	0.20633560
3.79847298	-0.09521775	0.20633560
3.79863298	-0.09521775	0.20633560
3.79879298	-0.09521775	0.20633560
3.79895298	-0.09521775	0.20633560
3.79911298	-0.09521775	0.20633560
3.79927298	-0.09521775	0.20633560
3.79943298	-0.09521775	0.20633560
3.79959298	-0.09521775	0.20633560
3.79975298	-0.09521775	0.20633560
3.79991298	-0.09521775	0.20633560
3.80007298	-0.09521775	0.19840080
3.80023298	-0.09521775	0.20633560
3.80039298	-0.09521775	0.20633560
3.80055298	-0.09521775	0.20633560
3.80071298	-0.09521775	0.19840080
3.80087298	-0.09521775	0.20633560
3.80103298	-0.09521775	0.20633560
3.80119298	-0.09521775	0.20633560
3.80135298	-0.09521775	0.20633560
3.80151298	-0.09521775	0.20633560
3.80167298	-0.09521775	0.19840080
3.80183298	-0.09521775	0.20633560
3.80199298	-0.09521775	0.19840080
3.80215298	-0.09521775	0.20633560
3.80231298	-0.09521775	0.19840080
3.80247298	-0.09521775	0.19840080
3.80263298	-0.09521775	0.19840080
3.80279298	-0.09521775	0.19840080
3.80295298	-0.09521775	0.19840080
3.80311298	-0.09521775	0.19840080
3.80327298	-0.09521775	0.19840080
3.80343298	-0.09521775	0.20633560
3.80359298	-0.10315260	0.19840080
3.80375298	-0.09521775	0.19840080
3.80391298	-0.10315260	0.20633560
3.80407298	-0.09521775	0.19840080
3.80423298	-0.10315260	0.19840080
3.80439298	-0.09521775	0.19840080
3.80455298	-0.09521775	0.19840080
3.80471298	-0.10315260	0.19840080
3.80487298	-0.09521775	0.19840080
3.80503298	-0.10315260	0.19840080
3.80519298	-0.10315260	0.19840080
3.80535298	-0.10315260	0.19840080
3.80551298	-0.10315260	0.19840080
3.80567298	-0.10315260	0.19840080
3.80583298	-0.10315260	0.19840080
3.80599298	-0.10315260	0.19840080
3.80615298	-0.10315260	0.19840080
3.80631298	-0.10315260	0.19840080
3.80647298	-0.10315260	0.19840080
3.80663298	-0.10315260	0.19840080
3.80679298	-0.10315260	0.19840080
3.80695298	-0.10315260	0.19840080
3.80711298	-0.10315260	0.19840080
3.80727298	-0.10315260	0.19840080
3.80743298	-0.10315260	0.19840080
3.80759298	-0.10315260	0.19840080
3.80775298	-0.10315260	0.19840080
3.80791298	-0.10315260	0.19840080
3.80807298	-0.10315260	0.19840080
3.80823298	-0.10315260	0.19840080
3.80839298	-0.10315260	0.19840080
3.80855298	-0.10315260	0.19840080
3.80871298	-0.10315260	0.19840080
3.80887298	-0.10315260	0.19840080
3.80903298	-0.10315260	0.19840080
3.80919298	-0.10315260	0.19840080
3.80935298	-0.10315260	0.19840080
3.80951298	-0.10315260	0.19840080
3.80967298	-0.10315260	0.19840080
3.80983298	-0.10315260	0.19840080
3.80999298	-0.10315260	0.19840080
3.81015298	-0.10315260	0.19840080
3.81031298	-0.10315260	0.19840080
3.81047298	-0.11108740	0.19840080
3.81063298	-0.10315260	0.19840080
3.81079298	-0.10315260	0.19840080
3.81095298	-0.11108740	0.19840080
3.81111298	-0.11108740	0.19840080
3.81127298	-0.11108740	0.19840080
3.81143298	-0.10315260	0.19840080
3.81159298	-0.11108740	0.19840080
3.81175298	-0.11108740	0.19840080
3.81191298	-0.11108740	0.19840080
3.81207298	-0.11108740	0.19840080
3.81223298	-0.11108740	0.19840080
3.81239298	-0.11108740	0.19840080
3.81255298	-0.11108740	0.19840080
3.81271298	-0.11108740	0.19840080
3.81287298	-0.11108740	0.19840080
3.81303298	-0.11108740	0.19840080
3.81319298	-0.11108740	0.19046600
3.81335298	-0.11108740	0.19840080
3.81351298	-0.11108740	0.19840080
3.81367298	-0.11108740	0.19046600
3.81383298	-0.11108740	0.19840080
3.81399298	-0.11108740	0.19840080
3.81415298	-0.11108740	0.19046600
3.81431298	-0.11108740	0.19840080
3.81447298	-0.11108740	0.19840080
3.81463298	-0.11108740	0.19046600
3.81479298	-0.11108740	0.19840080
3.81495298	-0.11108740	0.19046600
3.81511298	-0.11108740	0.19840080
3.81527298	-0.11108740	0.19046600
3.81543298	-0.11108740	0.19840080
3.81559298	-0.11108740	0.19046600
3.81575298	-0.11108740	0.19840080
3.81591298	-0.11108740	0.19046600
3.81607298	-0.11108740	0.19046600
3.81623298	-0.11108740	0.19840080
3.81639298	-0.11108740	0.19046600
3.81655298	-0.11108740	0.19840080
3.81671298	-0.11108740	0.19046600
3.81687298	-0.11108740	0.19046600
3.81703298	-0.11108740	0.19046600
3.81719298	-0.11902220	0.19046600
3.81735298	-0.11108740	0.19046600
3.81751298	-0.11108740	0.19046600
3.81767298	-0.11108740	0.19046600
3.81783298	-0.11108740	0.19046600
3.81799298	-0.11108740	0.19046600
3.81815298	-0.11902220	0.19046600
3.81831298	-0.11108740	0.19046600
3.81847298	-0.11902220	0.19046600
3.81863298	-0.11108740	0.19046600
3.81879298	-0.11902220	0.19046600
3.81895298	-0.11902220	0.19046600
3.81911298	-0.11902220	0.19046600
3.81927298	-0.11902220	0.19046600
3.81943298	-0.11902220	0.19046600
3.81959298	-0.11902220	0.19046600
3.81975298	-0.11902220	0.19046600
3.81991298	-0.11902220	0.19046600
3.82007298	-0.11902220	0.19046600
3.82023298	-0.11902220	0.19046600
3.82039298	-0.11902220	0.19046600
3.82055298	-0.11902220	0.19046600
3.82071298	-0.11902220	0.19046600
3.82087298	-0.11902220	0.19046600
3.82103298	-0.11902220	0.19046600
3.82119298	-0.11902220	0.19046600
3.82135298	-0.11902220	0.19046600
3.82151298	-0.11902220	0.19046600
3.82167298	-0.11902220	0.19046600
3.82183298	-0.11902220	0.19046600
3.82199298	-0.11902220	0.19046600
3.82215298	-0.11902220	0.19046600
3.82231298	-0.11902220	0.19046600
3.82247298	-0.11902220	0.19046600
3.82263298	-0.11902220	0.19046600
3.82279298	-0.11902220	0.19046600
3.82295298	-0.11902220	0.19046600
3.82311298	-0.11902220	0.19046600
3.82327298	-0.11902220	0.19046600
3.82343298	-0.11902220	0.19046600
3.82359298	-0.12695700	0.19046600
3.82375298	-0.11902220	0.19046600
3.82391298	-0.12695700	0.19046600
3.82407298	-0.11902220	0.19046600
3.82423298	-0.12695700	0.19046600
3.82439298	-0.11902220	0.19046600
3.82455298	-0.12695700	0.19046600
3.82471298	-0.12695700	0.19046600
3.82487298	-0.11902220	0.19046600
3.82503298	-0.12695700	0.19046600
3.82519298	-0.12695700	0.19046600
3.82535298	-0.12695700	0.19046600
3.82551298	-0.12695700	0.19046600
3.82567298	-0.12695700	0.19046600
3.82583298	-0.12695700	0.19046600
3.82599298	-0.12695700	0.19046600
3.82615298	-0.12695700	0.19046600
3.82631298	-0.12695700	0.19046600
3.82647298	-0.12695700	0.19046600
3.82663298	-0.12695700	0.19046600
3.82679298	-0.12695700	0.19046600
3.82695298	-0.12695700	0.19046600
3.82711298	-0.12695700	0.19046600
3.82727298	-0.12695700	0.19046600
3.82743298	-0.12695700	0.19046600
3.82759298	-0.12695700	0.18253120
3.82775298	-0.12695700	0.18253120
3.82791298	-0.12695700	0.19046600
3.82807298	-0.12695700	0.18253120
3.82823298	-0.12695700	0.19046600
3.82839298	-0.12695700	0.18253120
3.82855298	-0.12695700	0.19046600
3.82871298	-0.12695700	0.18253120
3.82887298	-0.12695700	0.19046600
3.82903298	-0.12695700	0.18253120
3.82919298	-0.12695700	0.19046600
3.82935298	-0.12695700	0.18253120
3.82951298	-0.12695700	0.19046600
3.82967298	-0.12695700	0.18253120
3.82983298	-0.12695700	0.18253120
3.82999298	-0.13489180	0.18253120
3.83015298	-0.12695700	0.18253120
3.83031298	-0.12695700	0.18253120
3.83047298	-0.13489180	0.18253120
3.83063298	-0.12695700	0.18253120
3.83079298	-0.13489180	0.18253120
3.83095298	-0.13489180	0.18253120
3.83111298	-0.13489180	0.18253120
3.83127298	-0.13489180	0.18253120
3.83143298	-0.13489180	0.18253120
3.83159298	-0.13489180	0.18253120
3.83175298	-0.13489180	0.18253120
3.83191298	-0.13489180	0.18253120
3.83207298	-0.13489180	0.18253120
3.83223298	-0.13489180	0.18253120
3.83239298	-0.13489180	0.18253120
3.83255298	-0.13489180	0.18253120
3.83271298	-0.13489180	0.18253120
3.83287298	-0.13489180	0.18253120
3.83303298	-0.13489180	0.18253120
3.83319298	-0.13489180	0.18253120
3.83335298	-0.13489180	0.18253120
3.83351298	-0.13489180	0.18253120
3.83367298	-0.13489180	0.18253120
3.83383298	-0.13489180	0.18253120
3.83399298	-0.13489180	0.18253120
3.83415298	-0.13489180	0.18253120
3.83431298	-0.13489180	0.18253120
3.83447298	-0.13489180	0.18253120
3.83463298	-0.13489180	0.18253120
3.83479298	-0.13489180	0.18253120
3.83495298	-0.13489180	0.18253120
3.83511298	-0.13489180	0.18253120
3.83527298	-0.13489180	0.18253120
3.83543298	-0.13489180	0.18253120
3.83559298	-0.14285710	0.18253120
3.83575298	-0.13489180	0.18253120
3.83591298	-0.14285710	0.18253120
3.83607298	-0.13489180	0.18253120
3.83623298	-0.14285710	0.18253120
3.83639298	-0.14285710	0.18253120
3.83655298	-0.14285710	0.17459640
3.83671298	-0.14285710	0.18253120
3.83687298	-0.14285710	0.18253120
3.83703298	-0.14285710	0.18253120
3.83719298	-0.13489180	0.18253120
3.83735298	-0.14285710	0.18253120
3.83751298	-0.14285710	0.18253120
3.83767298	-0.14285710	0.18253120
3.83783298	-0.14285710	0.18253120
3.83799298	-0.14285710	0.18253120
3.83815298	-0.14285710	0.18253120
3.83831298	-0.14285710	0.17459640
3.83847298	-0.14285710	0.18253120
3.83863298	-0.14285710	0.17459640
3.83879298	-0.14285710	0.17459640
3.83895298	-0.14285710	0.17459640
3.83911298	-0.14285710	0.18253120
3.83927298	-0.14285710	0.17459640
3.83943298	-0.14285710	0.17459640
3.83959298	-0.14285710	0.17459640
3.83975298	-0.14285710	0.17459640
3.83991298	-0.14285710	0.17459640
3.84007298	-0.14285710	0.17459640
3.84023298	-0.14285710	0.18253120
3.84039298	-0.14285710	0.17459640
3.84055298	-0.14285710	0.18253120
3.84071298	-0.14285710	0.17459640
3.84087298	-0.14285710	0.17459640
3.84103298	-0.14285710	0.17459640
3.84119298	-0.14285710	0.17459640
3.84135298	-0.14285710	0.17459640
3.84151298	-0.14285710	0.17459640
3.84167298	-0.14285710	0.17459640
3.84183298	-0.15079200	0.17459640
3.84199298	-0.14285710	0.17459640
3.84215298	-0.15079200	0.17459640
3.84231298	-0.14285710	0.17459640
3.84247298	-0.15079200	0.17459640
3.84263298	-0.14285710	0.17459640
3.84279298	-0.15079200	0.17459640
3.84295298	-0.15079200	0.17459640
3.84311298	-0.15079200	0.17459640
3.84327298	-0.15079200	0.17459640
3.84343298	-0.15079200	0.17459640
3.84359298	-0.15079200	0.17459640
3.84375298	-0.15079200	0.17459640
3.84391298	-0.15079200	0.17459640
3.84407298	-0.15079200	0.17459640
3.84423298	-0.15079200	0.17459640
3.84439298	-0.15079200	0.17459640
3.84455298	-0.15079200	0.17459640
3.84471298	-0.15079200	0.17459640
3.84487298	-0.15079200	0.17459640
3.84503298	-0.15079200	0.17459640
3.84519298	-0.15079200	0.17459640
3.84535298	-0.15079200	0.17459640
3.84551298	-0.15079200	0.17459640
3.84567298	-0.15079200	0.17459640
3.84583298	-0.15079200	0.17459640
3.84599298	-0.15079200	0.17459640
3.84615298	-0.15079200	0.17459640
3.84631298	-0.15079200	0.17459640
3.84647298	-0.15079200	0.17459640
3.84663298	-0.15079200	0.17459640
3.84679298	-0.15079200	0.17459640
3.84695298	-0.15079200	0.17459640
3.84711298	-0.15079200	0.17459640
3.84727298	-0.15079200	0.17459640
3.84743298	-0.15079200	0.17459640
3.84759298	-0.15872680	0.17459640
3.84775298	-0.15079200	0.17459640
3.84791298	-0.15872680	0.17459640
3.84807298	-0.15079200	0.17459640
3.84823298	-0.15079200	0.17459640
3.84839298	-0.15079200	0.16666160
3.84855298	-0.15079200	0.16666160
3.84871298	-0.15872680	0.17459640
3.84887298	-0.15079200	0.16666160
3.84903298	-0.15872680	0.17459640
3.84919298	-0.15872680	0.17459640
3.84935298	-0.15872680	0.17459640
3.84951298	-0.15079200	0.17459640
3.84967298	-0.15872680	0.16666160
3.84983298	-0.15872680	0.16666160
3.84999298	-0.15872680	0.16666160
3.85015298	-0.15872680	0.16666160
3.85031298	-0.15872680	0.16666160
3.85047298	-0.15872680	0.16666160
3.85063298	-0.15872680	0.16666160
3.85079298	-0.15872680	0.17459640
3.85095298	-0.15872680	0.16666160
3.85111298	-0.15872680	0.16666160
3.85127298	-0.15872680	0.16666160
3.85143298	-0.15872680	0.16666160
3.85159298	-0.15872680	0.16666160
3.85175298	-0.15872680	0.16666160
3.85191298	-0.15872680	0.16666160
3.85207298	-0.15872680	0.16666160
3.85223298	-0.15872680	0.16666160
3.85239298	-0.15872680	0.16666160
3.85255298	-0.15872680	0.16666160
3.85271298	-0.15872680	0.16666160
3.85287298	-0.15872680	0.16666160
3.85303298	-0.15872680	0.16666160
3.85319298	-0.15872680	0.16666160
3.85335298	-0.15872680	0.16666160
3.85351298	-0.15872680	0.16666160
3.85367298	-0.15872680	0.16666160
