Time	Channel A	Channel B
1.47075300	0.45237590	0.13489180
1.47083300	0.46031070	0.13489180
1.47091300	0.45237590	0.13489180
1.47099300	0.45237590	0.13489180
1.47107300	0.45237590	0.13489180
1.47115300	0.45237590	0.13489180
1.47123300	0.45237590	0.13489180
1.47131300	0.45237590	0.13489180
1.47139300	0.45237590	0.13489180
1.47147300	0.45237590	0.13489180
1.47155300	0.45237590	0.13489180
1.47163300	0.45237590	0.13489180
1.47171300	0.45237590	0.13489180
1.47179300	0.45237590	0.13489180
1.47187300	0.45237590	0.13489180
1.47195300	0.45237590	0.13489180
1.47203300	0.45237590	0.13489180
1.47211300	0.45237590	0.13489180
1.47219300	0.45237590	0.13489180
1.47227300	0.45237590	0.13489180
1.47235300	0.45237590	0.13489180
1.47243300	0.45237590	0.13489180
1.47251300	0.45237590	0.13489180
1.47259300	0.45237590	0.13489180
1.47267300	0.45237590	0.13489180
1.47275300	0.45237590	0.13489180
1.47283300	0.45237590	0.13489180
1.47291300	0.45237590	0.13489180
1.47299300	0.45237590	0.13489180
1.47307300	0.45237590	0.13489180
1.47315300	0.45237590	0.13489180
1.47323300	0.45237590	0.13489180
1.47331300	0.45237590	0.13489180
1.47339300	0.45237590	0.13489180
1.47347300	0.45237590	0.13489180
1.47355300	0.45237590	0.13489180
1.47363300	0.45237590	0.13489180
1.47371300	0.45237590	0.13489180
1.47379300	0.45237590	0.13489180
1.47387300	0.45237590	0.13489180
1.47395300	0.45237590	0.13489180
1.47403300	0.44444110	0.13489180
1.47411300	0.45237590	0.13489180
1.47419300	0.45237590	0.13489180
1.47427300	0.45237590	0.13489180
1.47435300	0.45237590	0.13489180
1.47443300	0.45237590	0.13489180
1.47451300	0.45237590	0.13489180
1.47459300	0.45237590	0.13489180
1.47467300	0.45237590	0.13489180
1.47475300	0.45237590	0.13489180
1.47483300	0.44444110	0.13489180
1.47491300	0.44444110	0.14285710
1.47499300	0.44444110	0.13489180
1.47507300	0.45237590	0.13489180
1.47515300	0.44444110	0.13489180
1.47523300	0.45237590	0.13489180
1.47531300	0.45237590	0.13489180
1.47539300	0.45237590	0.13489180
1.47547300	0.45237590	0.13489180
1.47555300	0.45237590	0.13489180
1.47563300	0.45237590	0.13489180
1.47571300	0.45237590	0.13489180
1.47579300	0.44444110	0.13489180
1.47587300	0.44444110	0.13489180
1.47595300	0.44444110	0.13489180
1.47603300	0.44444110	0.14285710
1.47611300	0.44444110	0.14285710
1.47619300	0.44444110	0.13489180
1.47627300	0.44444110	0.13489180
1.47635300	0.44444110	0.14285710
1.47643300	0.44444110	0.13489180
1.47651300	0.44444110	0.13489180
1.47659300	0.44444110	0.13489180
1.47667300	0.44444110	0.14285710
1.47675300	0.44444110	0.13489180
1.47683300	0.44444110	0.13489180
1.47691300	0.44444110	0.13489180
1.47699300	0.44444110	0.14285710
1.47707300	0.44444110	0.14285710
1.47715300	0.44444110	0.13489180
1.47723300	0.44444110	0.13489180
1.47731300	0.44444110	0.13489180
1.47739300	0.44444110	0.13489180
1.47747300	0.44444110	0.13489180
1.47755300	0.44444110	0.14285710
1.47763300	0.44444110	0.13489180
1.47771300	0.44444110	0.14285710
1.47779300	0.44444110	0.13489180
1.47787300	0.44444110	0.14285710
1.47795300	0.44444110	0.14285710
1.47803300	0.44444110	0.14285710
1.47811300	0.44444110	0.14285710
1.47819300	0.44444110	0.14285710
1.47827300	0.44444110	0.13489180
1.47835300	0.44444110	0.14285710
1.47843300	0.44444110	0.13489180
1.47851300	0.44444110	0.13489180
1.47859300	0.44444110	0.13489180
1.47867300	0.44444110	0.14285710
1.47875300	0.44444110	0.13489180
1.47883300	0.44444110	0.14285710
1.47891300	0.44444110	0.14285710
1.47899300	0.44444110	0.14285710
1.47907300	0.44444110	0.14285710
1.47915300	0.44444110	0.14285710
1.47923300	0.43650620	0.14285710
1.47931300	0.44444110	0.14285710
1.47939300	0.43650620	0.14285710
1.47947300	0.43650620	0.13489180
1.47955300	0.44444110	0.14285710
1.47963300	0.44444110	0.14285710
1.47971300	0.44444110	0.14285710
1.47979300	0.43650620	0.14285710
1.47987300	0.44444110	0.13489180
1.47995300	0.44444110	0.14285710
1.48003300	0.43650620	0.14285710
1.48011300	0.43650620	0.14285710
1.48019300	0.44444110	0.14285710
1.48027300	0.43650620	0.14285710
1.48035300	0.43650620	0.14285710
1.48043300	0.44444110	0.14285710
1.48051300	0.44444110	0.13489180
1.48059300	0.43650620	0.14285710
1.48067300	0.43650620	0.14285710
1.48075300	0.43650620	0.14285710
1.48083300	0.43650620	0.14285710
1.48091300	0.43650620	0.14285710
1.48099300	0.43650620	0.14285710
1.48107300	0.43650620	0.14285710
1.48115300	0.43650620	0.14285710
1.48123300	0.43650620	0.14285710
1.48131300	0.43650620	0.14285710
1.48139300	0.43650620	0.14285710
1.48147300	0.43650620	0.14285710
1.48155300	0.43650620	0.14285710
1.48163300	0.43650620	0.14285710
1.48171300	0.43650620	0.14285710
1.48179300	0.43650620	0.14285710
1.48187300	0.43650620	0.14285710
1.48195300	0.43650620	0.14285710
1.48203300	0.43650620	0.14285710
1.48211300	0.43650620	0.14285710
1.48219300	0.43650620	0.14285710
1.48227300	0.43650620	0.14285710
1.48235300	0.43650620	0.14285710
1.48243300	0.43650620	0.14285710
1.48251300	0.43650620	0.14285710
1.48259300	0.43650620	0.14285710
1.48267300	0.43650620	0.14285710
1.48275300	0.43650620	0.14285710
1.48283300	0.43650620	0.14285710
1.48291300	0.43650620	0.14285710
1.48299300	0.43650620	0.14285710
1.48307300	0.43650620	0.14285710
1.48315300	0.43650620	0.14285710
1.48323300	0.43650620	0.14285710
1.48331300	0.43650620	0.14285710
1.48339300	0.43650620	0.14285710
1.48347300	0.43650620	0.14285710
1.48355300	0.43650620	0.14285710
1.48363300	0.43650620	0.14285710
1.48371300	0.43650620	0.14285710
1.48379300	0.43650620	0.14285710
1.48387300	0.43650620	0.14285710
1.48395300	0.43650620	0.14285710
1.48403300	0.43650620	0.14285710
1.48411300	0.43650620	0.14285710
1.48419300	0.43650620	0.14285710
1.48427300	0.43650620	0.14285710
1.48435300	0.43650620	0.14285710
1.48443300	0.43650620	0.14285710
1.48451300	0.43650620	0.14285710
1.48459300	0.43650620	0.14285710
1.48467300	0.43650620	0.14285710
1.48475300	0.43650620	0.14285710
1.48483300	0.43650620	0.14285710
1.48491300	0.42857140	0.14285710
1.48499300	0.43650620	0.14285710
1.48507300	0.42857140	0.14285710
1.48515300	0.42857140	0.14285710
1.48523300	0.42857140	0.14285710
1.48531300	0.43650620	0.14285710
1.48539300	0.42857140	0.14285710
1.48547300	0.43650620	0.14285710
1.48555300	0.43650620	0.14285710
1.48563300	0.43650620	0.14285710
1.48571300	0.42857140	0.14285710
1.48579300	0.43650620	0.14285710
1.48587300	0.42857140	0.14285710
1.48595300	0.42857140	0.14285710
1.48603300	0.42857140	0.14285710
1.48611300	0.42857140	0.14285710
1.48619300	0.42857140	0.14285710
1.48627300	0.42857140	0.14285710
1.48635300	0.42857140	0.14285710
1.48643300	0.42857140	0.14285710
1.48651300	0.42857140	0.14285710
1.48659300	0.42857140	0.14285710
1.48667300	0.42857140	0.14285710
1.48675300	0.42857140	0.14285710
1.48683300	0.42857140	0.14285710
1.48691300	0.42857140	0.14285710
1.48699300	0.42857140	0.14285710
1.48707300	0.42857140	0.14285710
1.48715300	0.42857140	0.14285710
1.48723300	0.42857140	0.14285710
1.48731300	0.42857140	0.14285710
1.48739300	0.42857140	0.14285710
1.48747300	0.42857140	0.14285710
1.48755300	0.42857140	0.14285710
1.48763300	0.42857140	0.14285710
1.48771300	0.42857140	0.14285710
1.48779300	0.42857140	0.14285710
1.48787300	0.42857140	0.14285710
1.48795300	0.42857140	0.14285710
1.48803300	0.42857140	0.14285710
1.48811300	0.42857140	0.14285710
1.48819300	0.42857140	0.14285710
1.48827300	0.42857140	0.14285710
1.48835300	0.42857140	0.14285710
1.48843300	0.42857140	0.14285710
1.48851300	0.42857140	0.14285710
1.48859300	0.42857140	0.15079200
1.48867300	0.42857140	0.14285710
1.48875300	0.42857140	0.14285710
1.48883300	0.42857140	0.14285710
1.48891300	0.42857140	0.15079200
1.48899300	0.42857140	0.14285710
1.48907300	0.42857140	0.14285710
1.48915300	0.42857140	0.14285710
1.48923300	0.42857140	0.14285710
1.48931300	0.42857140	0.14285710
1.48939300	0.42857140	0.14285710
1.48947300	0.42857140	0.14285710
1.48955300	0.42857140	0.14285710
1.48963300	0.42857140	0.14285710
1.48971300	0.42857140	0.15079200
1.48979300	0.42857140	0.14285710
1.48987300	0.42857140	0.14285710
1.48995300	0.42060610	0.14285710
1.49003300	0.42060610	0.15079200
1.49011300	0.42060610	0.15079200
1.49019300	0.42060610	0.15079200
1.49027300	0.42060610	0.15079200
1.49035300	0.42857140	0.14285710
1.49043300	0.42060610	0.14285710
1.49051300	0.42857140	0.15079200
1.49059300	0.42060610	0.14285710
1.49067300	0.42060610	0.15079200
1.49075300	0.42060610	0.14285710
1.49083300	0.42060610	0.15079200
1.49091300	0.42060610	0.14285710
1.49099300	0.42060610	0.15079200
1.49107300	0.42060610	0.14285710
1.49115300	0.42060610	0.15079200
1.49123300	0.42060610	0.14285710
1.49131300	0.42060610	0.15079200
1.49139300	0.42060610	0.14285710
1.49147300	0.42060610	0.15079200
1.49155300	0.42060610	0.14285710
1.49163300	0.42060610	0.15079200
1.49171300	0.42060610	0.14285710
1.49179300	0.42060610	0.15079200
1.49187300	0.42060610	0.15079200
1.49195300	0.42060610	0.15079200
1.49203300	0.42060610	0.15079200
1.49211300	0.42060610	0.14285710
1.49219300	0.42060610	0.14285710
1.49227300	0.42060610	0.15079200
1.49235300	0.42060610	0.15079200
1.49243300	0.42060610	0.15079200
1.49251300	0.42060610	0.15079200
1.49259300	0.42060610	0.15079200
1.49267300	0.42060610	0.15079200
1.49275300	0.42060610	0.15079200
1.49283300	0.42060610	0.15079200
1.49291300	0.42060610	0.15079200
1.49299300	0.42060610	0.15079200
1.49307300	0.42060610	0.15079200
1.49315300	0.42060610	0.15079200
1.49323300	0.42060610	0.15079200
1.49331300	0.42060610	0.15079200
1.49339300	0.42060610	0.15079200
1.49347300	0.42060610	0.15079200
1.49355300	0.42060610	0.15079200
1.49363300	0.42060610	0.15079200
1.49371300	0.42060610	0.15079200
1.49379300	0.42060610	0.15079200
1.49387300	0.42060610	0.15079200
1.49395300	0.42060610	0.15079200
1.49403300	0.42060610	0.15079200
1.49411300	0.42060610	0.15079200
1.49419300	0.42060610	0.15079200
1.49427300	0.42060610	0.15079200
1.49435300	0.42060610	0.15079200
1.49443300	0.42060610	0.15079200
1.49451300	0.41267130	0.15079200
1.49459300	0.42060610	0.15079200
1.49467300	0.42060610	0.15079200
1.49475300	0.42060610	0.15079200
1.49483300	0.42060610	0.15079200
1.49491300	0.42060610	0.15079200
1.49499300	0.42060610	0.15079200
1.49507300	0.41267130	0.15079200
1.49515300	0.41267130	0.15079200
1.49523300	0.42060610	0.15079200
1.49531300	0.41267130	0.15079200
1.49539300	0.41267130	0.15079200
1.49547300	0.41267130	0.15079200
1.49555300	0.41267130	0.15079200
1.49563300	0.41267130	0.15079200
1.49571300	0.41267130	0.15079200
1.49579300	0.41267130	0.15079200
1.49587300	0.41267130	0.15079200
1.49595300	0.41267130	0.15079200
1.49603300	0.41267130	0.15079200
1.49611300	0.41267130	0.15079200
1.49619300	0.41267130	0.15079200
1.49627300	0.41267130	0.15079200
1.49635300	0.41267130	0.15079200
1.49643300	0.41267130	0.15079200
1.49651300	0.41267130	0.15079200
1.49659300	0.41267130	0.15079200
1.49667300	0.41267130	0.15079200
1.49675300	0.41267130	0.15079200
1.49683300	0.41267130	0.15079200
1.49691300	0.41267130	0.15079200
1.49699300	0.41267130	0.15079200
1.49707300	0.41267130	0.15079200
1.49715300	0.41267130	0.15079200
1.49723300	0.41267130	0.15079200
1.49731300	0.41267130	0.15079200
1.49739300	0.41267130	0.15079200
1.49747300	0.41267130	0.15079200
1.49755300	0.41267130	0.15079200
1.49763300	0.41267130	0.15079200
1.49771300	0.41267130	0.15079200
1.49779300	0.41267130	0.15079200
1.49787300	0.41267130	0.15079200
1.49795300	0.41267130	0.15079200
1.49803300	0.41267130	0.15079200
1.49811300	0.41267130	0.15079200
1.49819300	0.41267130	0.15079200
1.49827300	0.41267130	0.15079200
1.49835300	0.41267130	0.15079200
1.49843300	0.41267130	0.15079200
1.49851300	0.41267130	0.15079200
1.49859300	0.41267130	0.15079200
1.49867300	0.41267130	0.15079200
1.49875300	0.41267130	0.15079200
1.49883300	0.40473650	0.15079200
1.49891300	0.41267130	0.15079200
1.49899300	0.41267130	0.15079200
1.49907300	0.41267130	0.15079200
1.49915300	0.41267130	0.15079200
1.49923300	0.41267130	0.15079200
1.49931300	0.40473650	0.15079200
1.49939300	0.41267130	0.15079200
1.49947300	0.41267130	0.15079200
1.49955300	0.41267130	0.15079200
1.49963300	0.40473650	0.15079200
1.49971300	0.40473650	0.15079200
1.49979300	0.41267130	0.15079200
1.49987300	0.40473650	0.15079200
1.49995300	0.40473650	0.15079200
1.50003300	0.40473650	0.15079200
1.50011300	0.40473650	0.15079200
1.50019300	0.40473650	0.15079200
1.50027300	0.40473650	0.15079200
1.50035300	0.40473650	0.15079200
1.50043300	0.40473650	0.15872680
1.50051300	0.40473650	0.15079200
1.50059300	0.40473650	0.15079200
1.50067300	0.40473650	0.15079200
1.50075300	0.40473650	0.15079200
1.50083300	0.40473650	0.15079200
1.50091300	0.40473650	0.15079200
1.50099300	0.40473650	0.15079200
1.50107300	0.40473650	0.15079200
1.50115300	0.40473650	0.15079200
1.50123300	0.40473650	0.15079200
1.50131300	0.40473650	0.15079200
1.50139300	0.40473650	0.15079200
1.50147300	0.40473650	0.15079200
1.50155300	0.40473650	0.15079200
1.50163300	0.40473650	0.15079200
1.50171300	0.40473650	0.15079200
1.50179300	0.40473650	0.15079200
1.50187300	0.40473650	0.15079200
1.50195300	0.40473650	0.15079200
1.50203300	0.40473650	0.15079200
1.50211300	0.40473650	0.15079200
1.50219300	0.40473650	0.15079200
1.50227300	0.40473650	0.15079200
1.50235300	0.40473650	0.15079200
1.50243300	0.40473650	0.15079200
1.50251300	0.40473650	0.15872680
1.50259300	0.40473650	0.15079200
1.50267300	0.40473650	0.15079200
1.50275300	0.39680170	0.15872680
1.50283300	0.40473650	0.15872680
1.50291300	0.40473650	0.15079200
1.50299300	0.40473650	0.15872680
1.50307300	0.39680170	0.15079200
1.50315300	0.40473650	0.15079200
1.50323300	0.39680170	0.15872680
1.50331300	0.40473650	0.15079200
1.50339300	0.39680170	0.15079200
1.50347300	0.40473650	0.15872680
1.50355300	0.39680170	0.15079200
1.50363300	0.40473650	0.15872680
1.50371300	0.39680170	0.15079200
1.50379300	0.40473650	0.15079200
1.50387300	0.39680170	0.15079200
1.50395300	0.39680170	0.15872680
1.50403300	0.39680170	0.15079200
1.50411300	0.39680170	0.15872680
1.50419300	0.39680170	0.15079200
1.50427300	0.40473650	0.15872680
1.50435300	0.39680170	0.15079200
1.50443300	0.39680170	0.15079200
1.50451300	0.39680170	0.15872680
1.50459300	0.39680170	0.15872680
1.50467300	0.39680170	0.15079200
1.50475300	0.39680170	0.15872680
1.50483300	0.39680170	0.15872680
1.50491300	0.39680170	0.15079200
1.50499300	0.39680170	0.15872680
1.50507300	0.39680170	0.15872680
1.50515300	0.39680170	0.15079200
1.50523300	0.39680170	0.15872680
1.50531300	0.39680170	0.15872680
1.50539300	0.39680170	0.15079200
1.50547300	0.39680170	0.15872680
1.50555300	0.39680170	0.15872680
1.50563300	0.39680170	0.15872680
1.50571300	0.39680170	0.15872680
1.50579300	0.39680170	0.15079200
1.50587300	0.39680170	0.15872680
1.50595300	0.39680170	0.15872680
1.50603300	0.39680170	0.15079200
1.50611300	0.39680170	0.15872680
1.50619300	0.39680170	0.15872680
1.50627300	0.39680170	0.15872680
1.50635300	0.39680170	0.15872680
1.50643300	0.39680170	0.15872680
1.50651300	0.39680170	0.15872680
1.50659300	0.39680170	0.15872680
1.50667300	0.39680170	0.15872680
1.50675300	0.39680170	0.15872680
1.50683300	0.39680170	0.15872680
1.50691300	0.39680170	0.15079200
1.50699300	0.39680170	0.15872680
1.50707300	0.39680170	0.15872680
1.50715300	0.39680170	0.15079200
1.50723300	0.39680170	0.15872680
1.50731300	0.39680170	0.15872680
1.50739300	0.39680170	0.15872680
1.50747300	0.39680170	0.15872680
1.50755300	0.39680170	0.15872680
1.50763300	0.38886680	0.15872680
1.50771300	0.39680170	0.15872680
1.50779300	0.38886680	0.15079200
1.50787300	0.38886680	0.15872680
1.50795300	0.38886680	0.15872680
1.50803300	0.38886680	0.15872680
1.50811300	0.38886680	0.15872680
1.50819300	0.38886680	0.15872680
1.50827300	0.38886680	0.15079200
1.50835300	0.39680170	0.15872680
1.50843300	0.38886680	0.15872680
1.50851300	0.38886680	0.15872680
1.50859300	0.38886680	0.15872680
1.50867300	0.38886680	0.15872680
1.50875300	0.38886680	0.15872680
1.50883300	0.38886680	0.15872680
1.50891300	0.38886680	0.15872680
1.50899300	0.38886680	0.15872680
1.50907300	0.38886680	0.15872680
1.50915300	0.38886680	0.15872680
1.50923300	0.38886680	0.15872680
1.50931300	0.38886680	0.15872680
1.50939300	0.38886680	0.15872680
1.50947300	0.38886680	0.15872680
1.50955300	0.38886680	0.15872680
1.50963300	0.38886680	0.15872680
1.50971300	0.38886680	0.15872680
1.50979300	0.38886680	0.15872680
1.50987300	0.38886680	0.15872680
1.50995300	0.38886680	0.15872680
1.51003300	0.38886680	0.15872680
1.51011300	0.38886680	0.15872680
1.51019300	0.38886680	0.15872680
1.51027300	0.38886680	0.15872680
1.51035300	0.38886680	0.15872680
1.51043300	0.38886680	0.15872680
1.51051300	0.38886680	0.15872680
1.51059300	0.38886680	0.15872680
1.51067300	0.38886680	0.15872680
1.51075300	0.38886680	0.15872680
1.51083300	0.38886680	0.15872680
1.51091300	0.38886680	0.15872680
1.51099300	0.38886680	0.15872680
1.51107300	0.38886680	0.15872680
1.51115300	0.38886680	0.15872680
1.51123300	0.38886680	0.15872680
1.51131300	0.38093200	0.15872680
1.51139300	0.38886680	0.15872680
1.51147300	0.38093200	0.15872680
1.51155300	0.38093200	0.15872680
1.51163300	0.38886680	0.15872680
1.51171300	0.38093200	0.15872680
1.51179300	0.38886680	0.15872680
1.51187300	0.38093200	0.15872680
1.51195300	0.38886680	0.15872680
1.51203300	0.38093200	0.15872680
1.51211300	0.38093200	0.15872680
1.51219300	0.38093200	0.15872680
1.51227300	0.38093200	0.15872680
1.51235300	0.38093200	0.15872680
1.51243300	0.38093200	0.15872680
1.51251300	0.38093200	0.15872680
1.51259300	0.38093200	0.15872680
1.51267300	0.38093200	0.15872680
1.51275300	0.38093200	0.15872680
1.51283300	0.38093200	0.15872680
1.51291300	0.38093200	0.15872680
1.51299300	0.38093200	0.15872680
1.51307300	0.38093200	0.15872680
1.51315300	0.38093200	0.15872680
1.51323300	0.38093200	0.15872680
1.51331300	0.38093200	0.15872680
1.51339300	0.38093200	0.15872680
1.51347300	0.38093200	0.15872680
1.51355300	0.38093200	0.15872680
1.51363300	0.38093200	0.15872680
1.51371300	0.38093200	0.15872680
1.51379300	0.38093200	0.15872680
1.51387300	0.38093200	0.15872680
1.51395300	0.38093200	0.15872680
1.51403300	0.38093200	0.15872680
1.51411300	0.38093200	0.15872680
1.51419300	0.38093200	0.15872680
1.51427300	0.38093200	0.15872680
1.51435300	0.38093200	0.15872680
1.51443300	0.38093200	0.15872680
