Time	Channel A	Channel B
8.00463248	-0.45237590	-0.47618030
8.00495248	-0.46031070	-0.47618030
8.00527248	-0.46031070	-0.47618030
8.00559248	-0.46031070	-0.47618030
8.00591248	-0.45237590	-0.47618030
8.00623248	-0.45237590	-0.47618030
8.00655248	-0.46031070	-0.47618030
8.00687248	-0.45237590	-0.47618030
8.00719248	-0.45237590	-0.47618030
8.00751248	-0.45237590	-0.47618030
8.00783248	-0.46031070	-0.47618030
8.00815248	-0.46031070	-0.47618030
8.00847248	-0.45237590	-0.47618030
8.00879248	-0.45237590	-0.47618030
8.00911248	-0.45237590	-0.47618030
8.00943248	-0.45237590	-0.47618030
8.00975248	-0.45237590	-0.47618030
8.01007248	-0.45237590	-0.47618030
8.01039248	-0.46031070	-0.47618030
8.01071248	-0.45237590	-0.47618030
8.01103248	-0.45237590	-0.47618030
8.01135248	-0.45237590	-0.47618030
8.01167248	-0.45237590	-0.47618030
8.01199248	-0.45237590	-0.47618030
8.01231248	-0.45237590	-0.47618030
8.01263248	-0.45237590	-0.47618030
8.01295248	-0.45237590	-0.47618030
8.01327248	-0.45237590	-0.47618030
8.01359248	-0.45237590	-0.47618030
8.01391248	-0.45237590	-0.47618030
8.01423248	-0.45237590	-0.47618030
8.01455248	-0.45237590	-0.47618030
8.01487248	-0.45237590	-0.47618030
8.01519248	-0.45237590	-0.47618030
8.01551248	-0.45237590	-0.47618030
8.01583248	-0.45237590	-0.47618030
8.01615248	-0.45237590	-0.47618030
8.01647248	-0.45237590	-0.47618030
8.01679248	-0.45237590	-0.47618030
8.01711248	-0.45237590	-0.47618030
8.01743248	-0.45237590	-0.47618030
8.01775248	-0.45237590	-0.47618030
8.01807248	-0.45237590	-0.47618030
8.01839248	-0.45237590	-0.47618030
8.01871248	-0.45237590	-0.47618030
8.01903248	-0.45237590	-0.47618030
8.01935248	-0.45237590	-0.47618030
8.01967248	-0.45237590	-0.47618030
8.01999248	-0.45237590	-0.47618030
8.02031248	-0.45237590	-0.47618030
8.02063248	-0.45237590	-0.47618030
8.02095248	-0.45237590	-0.47618030
8.02127248	-0.45237590	-0.47618030
8.02159248	-0.45237590	-0.47618030
8.02191248	-0.45237590	-0.47618030
8.02223248	-0.45237590	-0.47618030
8.02255248	-0.45237590	-0.47618030
8.02287248	-0.45237590	-0.47618030
8.02319248	-0.45237590	-0.47618030
8.02351248	-0.45237590	-0.47618030
8.02383248	-0.45237590	-0.47618030
8.02415248	-0.45237590	-0.47618030
8.02447248	-0.45237590	-0.47618030
8.02479248	-0.45237590	-0.47618030
8.02511248	-0.45237590	-0.47618030
8.02543248	-0.45237590	-0.47618030
8.02575248	-0.45237590	-0.47618030
8.02607248	-0.45237590	-0.47618030
8.02639248	-0.45237590	-0.47618030
8.02671248	-0.45237590	-0.47618030
8.02703248	-0.45237590	-0.47618030
8.02735248	-0.45237590	-0.47618030
8.02767248	-0.45237590	-0.47618030
8.02799248	-0.45237590	-0.47618030
8.02831248	-0.45237590	-0.47618030
8.02863248	-0.45237590	-0.47618030
8.02895248	-0.45237590	-0.47618030
8.02927248	-0.45237590	-0.47618030
8.02959248	-0.45237590	-0.47618030
8.02991248	-0.45237590	-0.47618030
8.03023248	-0.45237590	-0.47618030
8.03055248	-0.45237590	-0.47618030
8.03087248	-0.45237590	-0.47618030
8.03119248	-0.45237590	-0.47618030
8.03151248	-0.45237590	-0.47618030
8.03183248	-0.45237590	-0.47618030
8.03215248	-0.45237590	-0.47618030
8.03247248	-0.45237590	-0.47618030
8.03279248	-0.45237590	-0.47618030
8.03311248	-0.45237590	-0.47618030
8.03343248	-0.45237590	-0.47618030
8.03375248	-0.45237590	-0.47618030
8.03407248	-0.45237590	-0.47618030
8.03439248	-0.45237590	-0.47618030
8.03471248	-0.45237590	-0.47618030
8.03503248	-0.45237590	-0.47618030
8.03535248	-0.45237590	-0.47618030
8.03567248	-0.45237590	-0.47618030
8.03599248	-0.45237590	-0.47618030
8.03631248	-0.45237590	-0.47618030
8.03663248	-0.45237590	-0.47618030
8.03695248	-0.45237590	-0.47618030
8.03727248	-0.45237590	-0.47618030
8.03759248	-0.45237590	-0.47618030
8.03791248	-0.45237590	-0.47618030
8.03823248	-0.45237590	-0.47618030
8.03855248	-0.45237590	-0.47618030
8.03887248	-0.45237590	-0.47618030
8.03919248	-0.45237590	-0.47618030
8.03951248	-0.45237590	-0.47618030
8.03983248	-0.45237590	-0.47618030
8.04015248	-0.45237590	-0.47618030
8.04047248	-0.45237590	-0.47618030
8.04079248	-0.45237590	-0.47618030
8.04111248	-0.45237590	-0.47618030
8.04143248	-0.45237590	-0.47618030
8.04175248	-0.45237590	-0.47618030
8.04207248	-0.45237590	-0.47618030
8.04239248	-0.45237590	-0.47618030
8.04271248	-0.45237590	-0.47618030
8.04303248	-0.45237590	-0.47618030
8.04335248	-0.45237590	-0.47618030
8.04367248	-0.45237590	-0.47618030
8.04399248	-0.44444110	-0.47618030
8.04431248	-0.45237590	-0.47618030
8.04463248	-0.45237590	-0.47618030
8.04495248	-0.45237590	-0.47618030
8.04527248	-0.45237590	-0.47618030
8.04559248	-0.45237590	-0.47618030
8.04591248	-0.45237590	-0.47618030
8.04623248	-0.45237590	-0.47618030
8.04655248	-0.45237590	-0.47618030
8.04687248	-0.45237590	-0.47618030
8.04719248	-0.45237590	-0.47618030
8.04751248	-0.45237590	-0.47618030
8.04783248	-0.45237590	-0.46824550
8.04815248	-0.45237590	-0.47618030
8.04847248	-0.44444110	-0.47618030
8.04879248	-0.45237590	-0.47618030
8.04911248	-0.45237590	-0.47618030
8.04943248	-0.45237590	-0.47618030
8.04975248	-0.45237590	-0.47618030
8.05007248	-0.44444110	-0.47618030
8.05039248	-0.45237590	-0.47618030
8.05071248	-0.45237590	-0.47618030
8.05103248	-0.45237590	-0.47618030
8.05135248	-0.45237590	-0.47618030
8.05167248	-0.45237590	-0.47618030
8.05199248	-0.45237590	-0.47618030
8.05231248	-0.44444110	-0.47618030
8.05263248	-0.45237590	-0.47618030
8.05295248	-0.45237590	-0.47618030
8.05327248	-0.45237590	-0.47618030
8.05359248	-0.45237590	-0.47618030
8.05391248	-0.45237590	-0.47618030
8.05423248	-0.45237590	-0.47618030
8.05455248	-0.44444110	-0.47618030
8.05487248	-0.45237590	-0.47618030
8.05519248	-0.44444110	-0.47618030
8.05551248	-0.44444110	-0.47618030
8.05583248	-0.44444110	-0.47618030
8.05615248	-0.44444110	-0.47618030
8.05647248	-0.44444110	-0.47618030
8.05679248	-0.44444110	-0.47618030
8.05711248	-0.45237590	-0.47618030
8.05743248	-0.44444110	-0.47618030
8.05775248	-0.45237590	-0.47618030
8.05807248	-0.44444110	-0.47618030
8.05839248	-0.44444110	-0.47618030
8.05871248	-0.45237590	-0.46824550
8.05903248	-0.44444110	-0.47618030
8.05935248	-0.44444110	-0.47618030
8.05967248	-0.44444110	-0.47618030
8.05999248	-0.44444110	-0.47618030
8.06031248	-0.44444110	-0.47618030
8.06063248	-0.44444110	-0.47618030
8.06095248	-0.44444110	-0.47618030
8.06127248	-0.44444110	-0.46824550
8.06159248	-0.45237590	-0.46824550
8.06191248	-0.44444110	-0.47618030
8.06223248	-0.44444110	-0.47618030
8.06255248	-0.44444110	-0.47618030
8.06287248	-0.44444110	-0.47618030
8.06319248	-0.44444110	-0.47618030
8.06351248	-0.44444110	-0.47618030
8.06383248	-0.44444110	-0.46824550
8.06415248	-0.44444110	-0.47618030
8.06447248	-0.44444110	-0.47618030
8.06479248	-0.44444110	-0.47618030
8.06511248	-0.44444110	-0.47618030
8.06543248	-0.44444110	-0.47618030
8.06575248	-0.44444110	-0.47618030
8.06607248	-0.44444110	-0.47618030
8.06639248	-0.44444110	-0.47618030
8.06671248	-0.45237590	-0.47618030
8.06703248	-0.44444110	-0.47618030
8.06735248	-0.44444110	-0.47618030
8.06767248	-0.44444110	-0.47618030
8.06799248	-0.44444110	-0.47618030
8.06831248	-0.44444110	-0.47618030
8.06863248	-0.44444110	-0.47618030
8.06895248	-0.44444110	-0.47618030
8.06927248	-0.44444110	-0.47618030
8.06959248	-0.44444110	-0.47618030
8.06991248	-0.44444110	-0.46824550
8.07023248	-0.44444110	-0.47618030
8.07055248	-0.44444110	-0.47618030
8.07087248	-0.44444110	-0.47618030
8.07119248	-0.44444110	-0.47618030
8.07151248	-0.44444110	-0.47618030
8.07183248	-0.44444110	-0.47618030
8.07215248	-0.44444110	-0.47618030
8.07247248	-0.44444110	-0.47618030
8.07279248	-0.44444110	-0.47618030
8.07311248	-0.44444110	-0.47618030
8.07343248	-0.44444110	-0.47618030
8.07375248	-0.44444110	-0.47618030
8.07407248	-0.44444110	-0.47618030
8.07439248	-0.44444110	-0.47618030
8.07471248	-0.44444110	-0.47618030
8.07503248	-0.44444110	-0.46824550
8.07535248	-0.44444110	-0.46824550
8.07567248	-0.44444110	-0.46824550
8.07599248	-0.44444110	-0.47618030
8.07631248	-0.44444110	-0.47618030
8.07663248	-0.44444110	-0.46824550
8.07695248	-0.44444110	-0.46824550
8.07727248	-0.44444110	-0.47618030
8.07759248	-0.44444110	-0.46824550
8.07791248	-0.44444110	-0.46824550
8.07823248	-0.44444110	-0.47618030
8.07855248	-0.44444110	-0.47618030
8.07887248	-0.44444110	-0.46824550
8.07919248	-0.44444110	-0.47618030
8.07951248	-0.44444110	-0.47618030
8.07983248	-0.44444110	-0.46824550
8.08015248	-0.44444110	-0.46824550
8.08047248	-0.44444110	-0.46824550
8.08079248	-0.44444110	-0.47618030
8.08111248	-0.44444110	-0.46824550
8.08143248	-0.44444110	-0.46824550
8.08175248	-0.44444110	-0.47618030
8.08207248	-0.44444110	-0.46824550
8.08239248	-0.44444110	-0.47618030
8.08271248	-0.44444110	-0.46824550
8.08303248	-0.44444110	-0.46824550
8.08335248	-0.44444110	-0.46824550
8.08367248	-0.44444110	-0.46824550
8.08399248	-0.44444110	-0.46824550
8.08431248	-0.44444110	-0.47618030
8.08463248	-0.44444110	-0.46824550
8.08495248	-0.44444110	-0.47618030
8.08527248	-0.44444110	-0.47618030
8.08559248	-0.44444110	-0.46824550
8.08591248	-0.44444110	-0.46824550
8.08623248	-0.44444110	-0.46824550
8.08655248	-0.44444110	-0.47618030
8.08687248	-0.44444110	-0.47618030
8.08719248	-0.44444110	-0.47618030
8.08751248	-0.44444110	-0.46824550
8.08783248	-0.44444110	-0.47618030
8.08815248	-0.44444110	-0.47618030
8.08847248	-0.44444110	-0.46824550
8.08879248	-0.44444110	-0.46824550
8.08911248	-0.44444110	-0.46824550
8.08943248	-0.44444110	-0.46824550
8.08975248	-0.44444110	-0.47618030
8.09007248	-0.44444110	-0.47618030
8.09039248	-0.44444110	-0.46824550
8.09071248	-0.44444110	-0.46824550
8.09103248	-0.44444110	-0.46824550
8.09135248	-0.44444110	-0.46824550
8.09167248	-0.44444110	-0.46824550
8.09199248	-0.44444110	-0.46824550
8.09231248	-0.44444110	-0.46824550
8.09263248	-0.44444110	-0.47618030
8.09295248	-0.44444110	-0.46824550
8.09327248	-0.44444110	-0.46824550
8.09359248	-0.44444110	-0.46824550
8.09391248	-0.44444110	-0.46824550
8.09423248	-0.44444110	-0.46824550
8.09455248	-0.44444110	-0.46824550
8.09487248	-0.44444110	-0.46824550
8.09519248	-0.44444110	-0.46824550
8.09551248	-0.44444110	-0.46824550
8.09583248	-0.44444110	-0.46824550
8.09615248	-0.44444110	-0.46824550
8.09647248	-0.44444110	-0.46824550
8.09679248	-0.44444110	-0.46824550
8.09711248	-0.43650620	-0.46824550
8.09743248	-0.44444110	-0.46824550
8.09775248	-0.44444110	-0.46824550
8.09807248	-0.43650620	-0.46824550
8.09839248	-0.44444110	-0.46824550
8.09871248	-0.44444110	-0.46824550
8.09903248	-0.44444110	-0.46824550
8.09935248	-0.44444110	-0.46824550
8.09967248	-0.44444110	-0.46824550
8.09999248	-0.44444110	-0.46824550
8.10031248	-0.43650620	-0.46824550
8.10063248	-0.44444110	-0.46824550
8.10095248	-0.43650620	-0.46824550
8.10127248	-0.44444110	-0.46824550
8.10159248	-0.44444110	-0.46824550
8.10191248	-0.44444110	-0.46824550
8.10223248	-0.43650620	-0.46824550
8.10255248	-0.43650620	-0.46824550
8.10287248	-0.43650620	-0.46824550
8.10319248	-0.44444110	-0.46824550
8.10351248	-0.43650620	-0.46824550
8.10383248	-0.43650620	-0.46824550
8.10415248	-0.43650620	-0.46824550
8.10447248	-0.44444110	-0.46824550
8.10479248	-0.43650620	-0.46824550
8.10511248	-0.44444110	-0.46824550
8.10543248	-0.44444110	-0.46824550
8.10575248	-0.43650620	-0.46824550
8.10607248	-0.43650620	-0.46824550
8.10639248	-0.44444110	-0.46824550
8.10671248	-0.43650620	-0.46824550
8.10703248	-0.44444110	-0.46824550
8.10735248	-0.43650620	-0.46824550
8.10767248	-0.43650620	-0.46824550
8.10799248	-0.43650620	-0.46824550
8.10831248	-0.43650620	-0.46824550
8.10863248	-0.43650620	-0.46824550
8.10895248	-0.43650620	-0.47618030
8.10927248	-0.43650620	-0.46824550
8.10959248	-0.43650620	-0.46824550
8.10991248	-0.44444110	-0.46824550
8.11023248	-0.43650620	-0.46824550
8.11055248	-0.43650620	-0.46824550
8.11087248	-0.43650620	-0.46824550
8.11119248	-0.43650620	-0.46824550
8.11151248	-0.44444110	-0.46824550
8.11183248	-0.43650620	-0.46824550
8.11215248	-0.43650620	-0.46824550
8.11247248	-0.43650620	-0.46824550
8.11279248	-0.43650620	-0.46824550
8.11311248	-0.43650620	-0.46824550
8.11343248	-0.43650620	-0.46824550
8.11375248	-0.43650620	-0.46824550
8.11407248	-0.43650620	-0.46824550
8.11439248	-0.43650620	-0.46824550
8.11471248	-0.43650620	-0.46824550
8.11503248	-0.43650620	-0.46824550
8.11535248	-0.43650620	-0.46824550
8.11567248	-0.43650620	-0.46824550
8.11599248	-0.43650620	-0.46824550
8.11631248	-0.43650620	-0.46824550
8.11663248	-0.43650620	-0.46824550
8.11695248	-0.43650620	-0.46824550
8.11727248	-0.43650620	-0.46824550
8.11759248	-0.43650620	-0.46824550
8.11791248	-0.43650620	-0.46824550
8.11823248	-0.43650620	-0.46824550
8.11855248	-0.43650620	-0.46824550
8.11887248	-0.43650620	-0.46824550
8.11919248	-0.43650620	-0.46824550
8.11951248	-0.43650620	-0.46824550
8.11983248	-0.43650620	-0.46824550
8.12015248	-0.43650620	-0.46824550
8.12047248	-0.43650620	-0.46824550
8.12079248	-0.43650620	-0.46824550
8.12111248	-0.43650620	-0.46824550
8.12143248	-0.43650620	-0.46824550
8.12175248	-0.43650620	-0.46824550
8.12207248	-0.43650620	-0.46824550
8.12239248	-0.43650620	-0.46824550
8.12271248	-0.43650620	-0.46824550
8.12303248	-0.43650620	-0.46824550
8.12335248	-0.43650620	-0.46824550
8.12367248	-0.43650620	-0.46824550
8.12399248	-0.43650620	-0.46824550
8.12431248	-0.43650620	-0.46824550
8.12463248	-0.43650620	-0.46824550
8.12495248	-0.43650620	-0.46824550
8.12527248	-0.43650620	-0.46824550
8.12559248	-0.43650620	-0.46824550
8.12591248	-0.43650620	-0.46824550
8.12623248	-0.43650620	-0.46824550
8.12655248	-0.43650620	-0.46824550
8.12687248	-0.43650620	-0.46824550
8.12719248	-0.43650620	-0.46824550
8.12751248	-0.43650620	-0.46824550
8.12783248	-0.43650620	-0.46824550
8.12815248	-0.43650620	-0.46824550
8.12847248	-0.43650620	-0.46824550
8.12879248	-0.43650620	-0.46824550
8.12911248	-0.43650620	-0.46824550
8.12943248	-0.43650620	-0.46824550
8.12975248	-0.43650620	-0.46824550
8.13007248	-0.43650620	-0.46824550
8.13039248	-0.43650620	-0.46824550
8.13071248	-0.43650620	-0.46824550
8.13103248	-0.43650620	-0.46824550
8.13135248	-0.43650620	-0.46824550
8.13167248	-0.43650620	-0.46824550
8.13199248	-0.43650620	-0.46824550
8.13231248	-0.43650620	-0.46824550
8.13263248	-0.43650620	-0.46824550
8.13295248	-0.43650620	-0.46824550
8.13327248	-0.43650620	-0.46824550
8.13359248	-0.43650620	-0.46824550
8.13391248	-0.43650620	-0.46824550
8.13423248	-0.43650620	-0.46824550
8.13455248	-0.43650620	-0.46824550
8.13487248	-0.43650620	-0.46824550
8.13519248	-0.43650620	-0.46824550
8.13551248	-0.43650620	-0.46824550
8.13583248	-0.43650620	-0.46824550
8.13615248	-0.43650620	-0.46824550
8.13647248	-0.43650620	-0.46824550
8.13679248	-0.43650620	-0.46824550
8.13711248	-0.43650620	-0.46824550
8.13743248	-0.43650620	-0.46824550
8.13775248	-0.42857140	-0.46824550
8.13807248	-0.43650620	-0.46824550
8.13839248	-0.43650620	-0.46824550
8.13871248	-0.43650620	-0.46824550
8.13903248	-0.43650620	-0.46824550
8.13935248	-0.43650620	-0.46824550
8.13967248	-0.43650620	-0.46824550
8.13999248	-0.43650620	-0.46824550
8.14031248	-0.43650620	-0.46824550
8.14063248	-0.43650620	-0.46824550
8.14095248	-0.43650620	-0.46824550
8.14127248	-0.43650620	-0.46824550
8.14159248	-0.43650620	-0.46824550
8.14191248	-0.43650620	-0.46824550
8.14223248	-0.43650620	-0.46824550
8.14255248	-0.43650620	-0.46824550
8.14287248	-0.43650620	-0.46824550
8.14319248	-0.43650620	-0.46824550
8.14351248	-0.43650620	-0.46824550
8.14383248	-0.43650620	-0.46824550
8.14415248	-0.43650620	-0.46824550
8.14447248	-0.43650620	-0.46824550
8.14479248	-0.43650620	-0.46824550
8.14511248	-0.43650620	-0.46824550
8.14543248	-0.43650620	-0.46824550
8.14575248	-0.43650620	-0.46824550
8.14607248	-0.43650620	-0.46824550
8.14639248	-0.43650620	-0.46824550
8.14671248	-0.43650620	-0.46824550
8.14703248	-0.43650620	-0.46824550
8.14735248	-0.43650620	-0.46824550
8.14767248	-0.43650620	-0.46824550
8.14799248	-0.43650620	-0.46824550
8.14831248	-0.42857140	-0.46824550
8.14863248	-0.42857140	-0.46824550
8.14895248	-0.42857140	-0.46824550
8.14927248	-0.43650620	-0.46824550
8.14959248	-0.43650620	-0.46824550
8.14991248	-0.43650620	-0.46824550
8.15023248	-0.43650620	-0.46824550
8.15055248	-0.43650620	-0.46824550
8.15087248	-0.42857140	-0.46824550
8.15119248	-0.43650620	-0.46824550
8.15151248	-0.43650620	-0.46824550
8.15183248	-0.42857140	-0.46824550
8.15215248	-0.42857140	-0.46824550
8.15247248	-0.42857140	-0.46824550
8.15279248	-0.43650620	-0.46824550
8.15311248	-0.42857140	-0.46824550
8.15343248	-0.42857140	-0.46824550
8.15375248	-0.42857140	-0.46824550
8.15407248	-0.43650620	-0.46824550
8.15439248	-0.42857140	-0.46824550
8.15471248	-0.42857140	-0.46824550
8.15503248	-0.43650620	-0.46824550
8.15535248	-0.42857140	-0.46824550
8.15567248	-0.42857140	-0.46824550
8.15599248	-0.42857140	-0.46824550
8.15631248	-0.42857140	-0.46824550
8.15663248	-0.42857140	-0.46824550
8.15695248	-0.42857140	-0.46824550
8.15727248	-0.42857140	-0.46824550
8.15759248	-0.42857140	-0.46824550
8.15791248	-0.43650620	-0.46824550
8.15823248	-0.42857140	-0.46824550
8.15855248	-0.42857140	-0.46824550
8.15887248	-0.42857140	-0.46824550
8.15919248	-0.42857140	-0.46824550
8.15951248	-0.42857140	-0.46824550
8.15983248	-0.42857140	-0.46824550
8.16015248	-0.42857140	-0.46824550
8.16047248	-0.42857140	-0.46824550
8.16079248	-0.42857140	-0.46824550
8.16111248	-0.42857140	-0.46824550
8.16143248	-0.42857140	-0.46824550
8.16175248	-0.42857140	-0.46824550
8.16207248	-0.42857140	-0.46824550
8.16239248	-0.42857140	-0.46824550
8.16271248	-0.42857140	-0.46824550
8.16303248	-0.42857140	-0.46824550
8.16335248	-0.42857140	-0.46824550
8.16367248	-0.42857140	-0.46824550
8.16399248	-0.42857140	-0.46824550
8.16431248	-0.42857140	-0.46824550
8.16463248	-0.42857140	-0.46824550
8.16495248	-0.42857140	-0.46824550
8.16527248	-0.42857140	-0.46824550
8.16559248	-0.42857140	-0.46824550
8.16591248	-0.42857140	-0.46824550
8.16623248	-0.42857140	-0.46824550
8.16655248	-0.42857140	-0.46824550
8.16687248	-0.42857140	-0.46824550
8.16719248	-0.42857140	-0.46824550
8.16751248	-0.42857140	-0.46824550
8.16783248	-0.42857140	-0.46824550
8.16815248	-0.42857140	-0.46824550
8.16847248	-0.42857140	-0.46824550
8.16879248	-0.42857140	-0.46824550
8.16911248	-0.42857140	-0.46824550
8.16943248	-0.42857140	-0.46824550
8.16975248	-0.42857140	-0.46824550
8.17007248	-0.42857140	-0.46824550
8.17039248	-0.42857140	-0.46824550
8.17071248	-0.42857140	-0.46824550
8.17103248	-0.42857140	-0.46824550
8.17135248	-0.42857140	-0.46824550
8.17167248	-0.42857140	-0.46824550
8.17199248	-0.42857140	-0.46031070
8.17231248	-0.42857140	-0.46824550
8.17263248	-0.42857140	-0.46824550
8.17295248	-0.42857140	-0.46824550
8.17327248	-0.42857140	-0.46824550
8.17359248	-0.42857140	-0.46824550
8.17391248	-0.42857140	-0.46824550
8.17423247	-0.42857140	-0.46824550
8.17455247	-0.42857140	-0.46031070
8.17487247	-0.42857140	-0.46031070
8.17519247	-0.42857140	-0.46824550
8.17551247	-0.42857140	-0.46824550
8.17583247	-0.42857140	-0.46031070
8.17615247	-0.42857140	-0.46824550
8.17647247	-0.42857140	-0.46824550
8.17679247	-0.42857140	-0.46824550
8.17711247	-0.42857140	-0.46031070
8.17743247	-0.42857140	-0.46031070
8.17775247	-0.42857140	-0.46824550
8.17807247	-0.42857140	-0.46031070
8.17839247	-0.42857140	-0.46031070
8.17871247	-0.42857140	-0.46824550
8.17903247	-0.42857140	-0.46031070
8.17935247	-0.42857140	-0.46031070
8.17967247	-0.42857140	-0.46031070
8.17999247	-0.42857140	-0.46031070
8.18031247	-0.42857140	-0.46824550
8.18063247	-0.42857140	-0.46031070
