Time	Channel A	Channel B
-1.05932703	0.52378920	0.10315260
-1.05924703	0.52378920	0.10315260
-1.05916703	0.52378920	0.10315260
-1.05908703	0.52378920	0.10315260
-1.05900703	0.52378920	0.10315260
-1.05892703	0.52378920	0.10315260
-1.05884703	0.52378920	0.10315260
-1.05876703	0.52378920	0.10315260
-1.05868703	0.52378920	0.10315260
-1.05860703	0.52378920	0.10315260
-1.05852703	0.52378920	0.10315260
-1.05844703	0.52378920	0.10315260
-1.05836703	0.52378920	0.10315260
-1.05828703	0.52378920	0.10315260
-1.05820703	0.52378920	0.10315260
-1.05812703	0.52378920	0.10315260
-1.05804703	0.52378920	0.10315260
-1.05796703	0.52378920	0.10315260
-1.05788703	0.52378920	0.10315260
-1.05780703	0.52378920	0.10315260
-1.05772703	0.52378920	0.10315260
-1.05764703	0.52378920	0.10315260
-1.05756703	0.52378920	0.10315260
-1.05748703	0.52378920	0.10315260
-1.05740703	0.52378920	0.10315260
-1.05732703	0.52378920	0.10315260
-1.05724703	0.52378920	0.10315260
-1.05716703	0.52378920	0.10315260
-1.05708703	0.52378920	0.10315260
-1.05700703	0.52378920	0.10315260
-1.05692703	0.52378920	0.10315260
-1.05684703	0.52378920	0.10315260
-1.05676703	0.52378920	0.10315260
-1.05668703	0.52378920	0.10315260
-1.05660703	0.52378920	0.10315260
-1.05652703	0.52378920	0.10315260
-1.05644703	0.52378920	0.10315260
-1.05636703	0.52378920	0.10315260
-1.05628703	0.52378920	0.10315260
-1.05620703	0.52378920	0.10315260
-1.05612703	0.52378920	0.10315260
-1.05604703	0.52378920	0.10315260
-1.05596703	0.52378920	0.10315260
-1.05588703	0.52378920	0.10315260
-1.05580703	0.52378920	0.10315260
-1.05572703	0.52378920	0.10315260
-1.05564703	0.52378920	0.10315260
-1.05556703	0.52378920	0.10315260
-1.05548703	0.52378920	0.10315260
-1.05540703	0.52378920	0.10315260
-1.05532703	0.52378920	0.10315260
-1.05524703	0.52378920	0.10315260
-1.05516703	0.52378920	0.10315260
-1.05508703	0.52378920	0.10315260
-1.05500703	0.52378920	0.10315260
-1.05492703	0.52378920	0.10315260
-1.05484703	0.52378920	0.10315260
-1.05476703	0.52378920	0.10315260
-1.05468703	0.52378920	0.10315260
-1.05460703	0.52378920	0.10315260
-1.05452703	0.52378920	0.10315260
-1.05444703	0.52378920	0.10315260
-1.05436703	0.52378920	0.10315260
-1.05428703	0.52378920	0.10315260
-1.05420703	0.52378920	0.10315260
-1.05412703	0.52378920	0.10315260
-1.05404703	0.52378920	0.10315260
-1.05396703	0.52378920	0.10315260
-1.05388703	0.52378920	0.10315260
-1.05380703	0.52378920	0.10315260
-1.05372703	0.52378920	0.10315260
-1.05364703	0.52378920	0.10315260
-1.05356703	0.52378920	0.10315260
-1.05348703	0.52378920	0.10315260
-1.05340703	0.52378920	0.10315260
-1.05332703	0.52378920	0.10315260
-1.05324703	0.52378920	0.10315260
-1.05316703	0.52378920	0.11108740
-1.05308703	0.52378920	0.11108740
-1.05300703	0.52378920	0.11108740
-1.05292703	0.52378920	0.10315260
-1.05284703	0.52378920	0.11108740
-1.05276703	0.52378920	0.11108740
-1.05268703	0.52378920	0.11108740
-1.05260703	0.52378920	0.11108740
-1.05252703	0.52378920	0.11108740
-1.05244703	0.52378920	0.10315260
-1.05236703	0.52378920	0.11108740
-1.05228703	0.52378920	0.11108740
-1.05220703	0.52378920	0.11108740
-1.05212703	0.52378920	0.11108740
-1.05204703	0.52378920	0.11108740
-1.05196703	0.52378920	0.10315260
-1.05188703	0.52378920	0.11108740
-1.05180703	0.52378920	0.11108740
-1.05172703	0.52378920	0.11108740
-1.05164703	0.52378920	0.10315260
-1.05156703	0.52378920	0.11108740
-1.05148703	0.52378920	0.11108740
-1.05140703	0.52378920	0.11108740
-1.05132703	0.51585440	0.11108740
-1.05124703	0.52378920	0.11108740
-1.05116703	0.52378920	0.11108740
-1.05108703	0.52378920	0.11108740
-1.05100703	0.52378920	0.11108740
-1.05092703	0.52378920	0.11108740
-1.05084703	0.51585440	0.11108740
-1.05076703	0.52378920	0.11108740
-1.05068703	0.51585440	0.11108740
-1.05060703	0.51585440	0.10315260
-1.05052703	0.52378920	0.11108740
-1.05044703	0.51585440	0.11108740
-1.05036703	0.52378920	0.10315260
-1.05028703	0.52378920	0.11108740
-1.05020703	0.51585440	0.11108740
-1.05012703	0.52378920	0.11108740
-1.05004703	0.52378920	0.11108740
-1.04996703	0.52378920	0.11108740
-1.04988703	0.52378920	0.11108740
-1.04980703	0.52378920	0.11108740
-1.04972703	0.52378920	0.11108740
-1.04964703	0.51585440	0.11108740
-1.04956703	0.52378920	0.11108740
-1.04948703	0.51585440	0.11108740
-1.04940703	0.52378920	0.11108740
-1.04932703	0.52378920	0.11108740
-1.04924703	0.52378920	0.11108740
-1.04916703	0.51585440	0.11108740
-1.04908703	0.52378920	0.11108740
-1.04900703	0.51585440	0.11108740
-1.04892703	0.52378920	0.11108740
-1.04884703	0.52378920	0.11108740
-1.04876703	0.52378920	0.11108740
-1.04868703	0.52378920	0.11108740
-1.04860703	0.52378920	0.11108740
-1.04852703	0.51585440	0.11108740
-1.04844703	0.52378920	0.11108740
-1.04836703	0.51585440	0.11108740
-1.04828703	0.52378920	0.11108740
-1.04820703	0.51585440	0.11108740
-1.04812703	0.52378920	0.11108740
-1.04804703	0.51585440	0.11108740
-1.04796703	0.52378920	0.11108740
-1.04788703	0.51585440	0.11108740
-1.04780703	0.51585440	0.11108740
-1.04772703	0.51585440	0.11108740
-1.04764703	0.52378920	0.11108740
-1.04756703	0.52378920	0.11108740
-1.04748703	0.52378920	0.11108740
-1.04740703	0.52378920	0.11108740
-1.04732703	0.52378920	0.11108740
-1.04724703	0.52378920	0.11108740
-1.04716703	0.52378920	0.11108740
-1.04708703	0.51585440	0.11108740
-1.04700703	0.52378920	0.11108740
-1.04692703	0.51585440	0.11108740
-1.04684703	0.51585440	0.11108740
-1.04676703	0.51585440	0.11108740
-1.04668703	0.51585440	0.11108740
-1.04660703	0.51585440	0.11108740
-1.04652703	0.51585440	0.11108740
-1.04644703	0.51585440	0.11108740
-1.04636703	0.51585440	0.11108740
-1.04628703	0.51585440	0.11108740
-1.04620703	0.51585440	0.11108740
-1.04612703	0.51585440	0.11108740
-1.04604703	0.52378920	0.11108740
-1.04596703	0.51585440	0.11108740
-1.04588703	0.52378920	0.11108740
-1.04580703	0.52378920	0.11108740
-1.04572703	0.51585440	0.11108740
-1.04564703	0.51585440	0.11108740
-1.04556703	0.51585440	0.11108740
-1.04548703	0.51585440	0.11108740
-1.04540703	0.51585440	0.11902220
-1.04532703	0.51585440	0.11108740
-1.04524703	0.51585440	0.11108740
-1.04516703	0.51585440	0.11108740
-1.04508703	0.51585440	0.11108740
-1.04500703	0.51585440	0.11108740
-1.04492703	0.51585440	0.11108740
-1.04484703	0.51585440	0.11108740
-1.04476703	0.51585440	0.11108740
-1.04468703	0.51585440	0.11108740
-1.04460703	0.51585440	0.11108740
-1.04452703	0.51585440	0.11108740
-1.04444703	0.51585440	0.11108740
-1.04436703	0.51585440	0.11108740
-1.04428703	0.51585440	0.11902220
-1.04420703	0.51585440	0.11108740
-1.04412703	0.51585440	0.11902220
-1.04404703	0.51585440	0.11108740
-1.04396703	0.51585440	0.11902220
-1.04388703	0.51585440	0.11902220
-1.04380703	0.51585440	0.11902220
-1.04372703	0.51585440	0.11108740
-1.04364703	0.51585440	0.11902220
-1.04356703	0.51585440	0.11108740
-1.04348703	0.51585440	0.11108740
-1.04340703	0.51585440	0.11902220
-1.04332703	0.51585440	0.11902220
-1.04324703	0.51585440	0.11108740
-1.04316703	0.51585440	0.11902220
-1.04308703	0.51585440	0.11108740
-1.04300703	0.51585440	0.11902220
-1.04292703	0.51585440	0.11108740
-1.04284703	0.51585440	0.11902220
-1.04276703	0.51585440	0.11902220
-1.04268703	0.51585440	0.11902220
-1.04260703	0.51585440	0.11108740
-1.04252703	0.51585440	0.11902220
-1.04244703	0.51585440	0.11902220
-1.04236703	0.51585440	0.11902220
-1.04228703	0.51585440	0.11902220
-1.04220703	0.51585440	0.11902220
-1.04212703	0.51585440	0.11902220
-1.04204703	0.51585440	0.11902220
-1.04196703	0.51585440	0.11902220
-1.04188703	0.51585440	0.11902220
-1.04180703	0.51585440	0.11902220
-1.04172703	0.51585440	0.11902220
-1.04164703	0.51585440	0.11902220
-1.04156703	0.51585440	0.11902220
-1.04148703	0.51585440	0.11902220
-1.04140703	0.51585440	0.11902220
-1.04132703	0.51585440	0.11902220
-1.04124703	0.51585440	0.11902220
-1.04116703	0.51585440	0.11902220
-1.04108703	0.51585440	0.11902220
-1.04100703	0.51585440	0.11902220
-1.04092703	0.51585440	0.11902220
-1.04084703	0.51585440	0.11902220
-1.04076703	0.51585440	0.11902220
-1.04068703	0.51585440	0.11902220
-1.04060703	0.51585440	0.11902220
-1.04052703	0.51585440	0.11902220
-1.04044703	0.51585440	0.11902220
-1.04036703	0.51585440	0.11902220
-1.04028703	0.51585440	0.11902220
-1.04020703	0.51585440	0.11902220
-1.04012703	0.51585440	0.11902220
-1.04004703	0.51585440	0.11902220
-1.03996703	0.51585440	0.11902220
-1.03988703	0.51585440	0.11902220
-1.03980703	0.51585440	0.11902220
-1.03972703	0.51585440	0.11902220
-1.03964703	0.51585440	0.11902220
-1.03956703	0.51585440	0.11902220
-1.03948703	0.51585440	0.11902220
-1.03940703	0.51585440	0.11902220
-1.03932703	0.51585440	0.11902220
-1.03924703	0.51585440	0.11902220
-1.03916703	0.51585440	0.11902220
-1.03908703	0.51585440	0.11902220
-1.03900703	0.51585440	0.11902220
-1.03892703	0.51585440	0.11902220
-1.03884703	0.51585440	0.11902220
-1.03876703	0.51585440	0.11902220
-1.03868703	0.51585440	0.11902220
-1.03860703	0.51585440	0.11902220
-1.03852703	0.51585440	0.11902220
-1.03844703	0.51585440	0.11902220
-1.03836703	0.51585440	0.11902220
-1.03828703	0.51585440	0.11902220
-1.03820703	0.51585440	0.11902220
-1.03812703	0.51585440	0.11902220
-1.03804703	0.51585440	0.11902220
-1.03796703	0.51585440	0.11902220
-1.03788703	0.51585440	0.11902220
-1.03780703	0.51585440	0.11902220
-1.03772703	0.51585440	0.11902220
-1.03764703	0.51585440	0.11902220
-1.03756703	0.51585440	0.11902220
-1.03748703	0.51585440	0.11902220
-1.03740703	0.51585440	0.11902220
-1.03732703	0.51585440	0.11902220
-1.03724703	0.51585440	0.11902220
-1.03716703	0.51585440	0.11902220
-1.03708703	0.51585440	0.11902220
-1.03700703	0.51585440	0.11902220
-1.03692703	0.51585440	0.11902220
-1.03684703	0.51585440	0.11902220
-1.03676703	0.51585440	0.11902220
-1.03668703	0.51585440	0.11902220
-1.03660703	0.51585440	0.11902220
-1.03652703	0.51585440	0.11902220
-1.03644703	0.51585440	0.11902220
-1.03636703	0.51585440	0.11902220
-1.03628703	0.51585440	0.11902220
-1.03620703	0.51585440	0.11902220
-1.03612703	0.51585440	0.11902220
-1.03604703	0.51585440	0.11902220
-1.03596703	0.51585440	0.11902220
-1.03588703	0.51585440	0.11902220
-1.03580703	0.51585440	0.11902220
-1.03572703	0.51585440	0.11902220
-1.03564703	0.51585440	0.11902220
-1.03556703	0.51585440	0.12695700
-1.03548703	0.51585440	0.11902220
-1.03540703	0.51585440	0.11902220
-1.03532703	0.51585440	0.11902220
-1.03524703	0.51585440	0.11902220
-1.03516703	0.51585440	0.11902220
-1.03508703	0.51585440	0.11902220
-1.03500703	0.51585440	0.12695700
-1.03492703	0.51585440	0.11902220
-1.03484703	0.51585440	0.11902220
-1.03476703	0.51585440	0.12695700
-1.03468703	0.51585440	0.12695700
-1.03460703	0.51585440	0.11902220
-1.03452703	0.51585440	0.12695700
-1.03444703	0.51585440	0.12695700
-1.03436703	0.51585440	0.11902220
-1.03428703	0.51585440	0.12695700
-1.03420703	0.51585440	0.11902220
-1.03412703	0.51585440	0.12695700
-1.03404703	0.51585440	0.12695700
-1.03396703	0.51585440	0.12695700
-1.03388703	0.51585440	0.11902220
-1.03380703	0.51585440	0.12695700
-1.03372703	0.51585440	0.12695700
-1.03364703	0.51585440	0.12695700
-1.03356703	0.51585440	0.12695700
-1.03348703	0.51585440	0.12695700
-1.03340703	0.51585440	0.12695700
-1.03332703	0.51585440	0.12695700
-1.03324703	0.50791950	0.12695700
-1.03316703	0.51585440	0.12695700
-1.03308703	0.51585440	0.12695700
-1.03300703	0.51585440	0.12695700
-1.03292703	0.51585440	0.12695700
-1.03284703	0.51585440	0.12695700
-1.03276703	0.51585440	0.12695700
-1.03268703	0.51585440	0.12695700
-1.03260703	0.51585440	0.12695700
-1.03252703	0.51585440	0.12695700
-1.03244703	0.51585440	0.12695700
-1.03236703	0.51585440	0.12695700
-1.03228703	0.51585440	0.12695700
-1.03220703	0.51585440	0.12695700
-1.03212703	0.51585440	0.12695700
-1.03204703	0.51585440	0.11902220
-1.03196703	0.51585440	0.12695700
-1.03188703	0.51585440	0.12695700
-1.03180703	0.51585440	0.12695700
-1.03172703	0.50791950	0.12695700
-1.03164703	0.51585440	0.12695700
-1.03156703	0.51585440	0.12695700
-1.03148703	0.51585440	0.12695700
-1.03140703	0.51585440	0.12695700
-1.03132703	0.50791950	0.12695700
-1.03124703	0.51585440	0.12695700
-1.03116703	0.50791950	0.12695700
-1.03108703	0.51585440	0.12695700
-1.03100703	0.51585440	0.12695700
-1.03092703	0.51585440	0.12695700
-1.03084703	0.51585440	0.12695700
-1.03076703	0.50791950	0.12695700
-1.03068703	0.51585440	0.12695700
-1.03060703	0.51585440	0.12695700
-1.03052703	0.50791950	0.12695700
-1.03044703	0.50791950	0.12695700
-1.03036703	0.51585440	0.12695700
-1.03028703	0.50791950	0.12695700
-1.03020703	0.50791950	0.12695700
-1.03012703	0.50791950	0.12695700
-1.03004703	0.51585440	0.12695700
-1.02996703	0.51585440	0.12695700
-1.02988703	0.50791950	0.12695700
-1.02980703	0.51585440	0.12695700
-1.02972703	0.51585440	0.12695700
-1.02964703	0.50791950	0.12695700
-1.02956703	0.51585440	0.12695700
-1.02948703	0.50791950	0.12695700
-1.02940703	0.50791950	0.12695700
-1.02932703	0.50791950	0.12695700
-1.02924703	0.50791950	0.12695700
-1.02916703	0.50791950	0.12695700
-1.02908703	0.50791950	0.12695700
-1.02900703	0.50791950	0.12695700
-1.02892703	0.50791950	0.12695700
-1.02884703	0.50791950	0.12695700
-1.02876703	0.50791950	0.12695700
-1.02868703	0.50791950	0.12695700
-1.02860703	0.51585440	0.12695700
-1.02852703	0.50791950	0.12695700
-1.02844703	0.51585440	0.12695700
-1.02836703	0.50791950	0.12695700
-1.02828703	0.50791950	0.12695700
-1.02820703	0.50791950	0.12695700
-1.02812703	0.50791950	0.12695700
-1.02804703	0.50791950	0.12695700
-1.02796703	0.50791950	0.12695700
-1.02788703	0.50791950	0.12695700
-1.02780703	0.50791950	0.12695700
-1.02772703	0.50791950	0.12695700
-1.02764703	0.50791950	0.12695700
-1.02756703	0.50791950	0.12695700
-1.02748703	0.50791950	0.12695700
-1.02740703	0.50791950	0.12695700
-1.02732703	0.50791950	0.13489180
-1.02724703	0.50791950	0.12695700
-1.02716703	0.50791950	0.12695700
-1.02708703	0.50791950	0.12695700
-1.02700703	0.50791950	0.13489180
-1.02692703	0.50791950	0.12695700
-1.02684703	0.50791950	0.12695700
-1.02676703	0.50791950	0.12695700
-1.02668703	0.50791950	0.12695700
-1.02660703	0.50791950	0.12695700
-1.02652703	0.50791950	0.12695700
-1.02644703	0.50791950	0.12695700
-1.02636703	0.50791950	0.13489180
-1.02628703	0.50791950	0.12695700
-1.02620703	0.50791950	0.12695700
-1.02612703	0.50791950	0.12695700
-1.02604703	0.50791950	0.12695700
-1.02596703	0.50791950	0.12695700
-1.02588703	0.50791950	0.12695700
-1.02580703	0.51585440	0.12695700
-1.02572703	0.50791950	0.13489180
-1.02564703	0.50791950	0.12695700
-1.02556703	0.50791950	0.13489180
-1.02548703	0.50791950	0.13489180
-1.02540703	0.50791950	0.12695700
-1.02532703	0.50791950	0.13489180
-1.02524703	0.50791950	0.13489180
-1.02516703	0.50791950	0.12695700
-1.02508703	0.50791950	0.13489180
-1.02500703	0.50791950	0.12695700
-1.02492703	0.50791950	0.13489180
-1.02484703	0.50791950	0.12695700
-1.02476703	0.50791950	0.13489180
-1.02468703	0.50791950	0.13489180
-1.02460703	0.50791950	0.12695700
-1.02452703	0.50791950	0.12695700
-1.02444703	0.50791950	0.13489180
-1.02436703	0.50791950	0.13489180
-1.02428703	0.50791950	0.12695700
-1.02420703	0.50791950	0.13489180
-1.02412703	0.50791950	0.13489180
-1.02404703	0.50791950	0.12695700
-1.02396703	0.50791950	0.13489180
-1.02388703	0.50791950	0.13489180
-1.02380703	0.50791950	0.13489180
-1.02372703	0.50791950	0.13489180
-1.02364703	0.50791950	0.13489180
-1.02356703	0.50791950	0.13489180
-1.02348703	0.50791950	0.13489180
-1.02340703	0.50791950	0.13489180
-1.02332703	0.50791950	0.13489180
-1.02324703	0.50791950	0.13489180
-1.02316703	0.50791950	0.13489180
-1.02308703	0.50791950	0.13489180
-1.02300703	0.50791950	0.12695700
-1.02292703	0.50791950	0.13489180
-1.02284703	0.50791950	0.13489180
-1.02276703	0.50791950	0.13489180
-1.02268703	0.50791950	0.13489180
-1.02260703	0.50791950	0.13489180
-1.02252703	0.50791950	0.13489180
-1.02244703	0.50791950	0.13489180
-1.02236703	0.50791950	0.13489180
-1.02228703	0.50791950	0.13489180
-1.02220703	0.50791950	0.13489180
-1.02212703	0.50791950	0.13489180
-1.02204703	0.50791950	0.13489180
-1.02196703	0.50791950	0.13489180
-1.02188703	0.50791950	0.13489180
-1.02180703	0.50791950	0.13489180
-1.02172703	0.50791950	0.13489180
-1.02164703	0.50791950	0.13489180
-1.02156703	0.50791950	0.13489180
-1.02148703	0.50791950	0.13489180
-1.02140703	0.50791950	0.13489180
-1.02132703	0.50791950	0.13489180
-1.02124703	0.50791950	0.13489180
-1.02116703	0.50791950	0.13489180
-1.02108703	0.50791950	0.13489180
-1.02100703	0.50791950	0.13489180
-1.02092703	0.50791950	0.13489180
-1.02084703	0.50791950	0.13489180
-1.02076703	0.50791950	0.13489180
-1.02068703	0.50791950	0.13489180
-1.02060703	0.50791950	0.13489180
-1.02052703	0.50791950	0.13489180
-1.02044703	0.50791950	0.13489180
-1.02036703	0.50791950	0.13489180
-1.02028703	0.50791950	0.13489180
-1.02020703	0.50791950	0.13489180
-1.02012703	0.50791950	0.13489180
-1.02004703	0.50791950	0.13489180
-1.01996703	0.50791950	0.13489180
-1.01988703	0.50791950	0.13489180
-1.01980703	0.50791950	0.13489180
-1.01972703	0.50791950	0.13489180
-1.01964703	0.50791950	0.13489180
-1.01956703	0.50791950	0.13489180
-1.01948703	0.50791950	0.13489180
-1.01940703	0.50791950	0.13489180
-1.01932703	0.50791950	0.13489180
-1.01924703	0.50791950	0.13489180
-1.01916703	0.50791950	0.13489180
-1.01908703	0.50791950	0.13489180
-1.01900703	0.50791950	0.13489180
-1.01892703	0.50791950	0.13489180
-1.01884703	0.50791950	0.13489180
-1.01876703	0.50791950	0.13489180
-1.01868703	0.50791950	0.13489180
-1.01860703	0.50791950	0.13489180
-1.01852703	0.49998470	0.13489180
-1.01844703	0.49998470	0.13489180
-1.01836703	0.50791950	0.13489180
-1.01828703	0.50791950	0.13489180
-1.01820703	0.50791950	0.13489180
-1.01812703	0.50791950	0.13489180
-1.01804703	0.50791950	0.13489180
-1.01796703	0.50791950	0.13489180
-1.01788703	0.49998470	0.13489180
-1.01780703	0.50791950	0.13489180
-1.01772703	0.50791950	0.13489180
-1.01764703	0.49998470	0.13489180
-1.01756703	0.49998470	0.13489180
-1.01748703	0.49998470	0.13489180
-1.01740703	0.50791950	0.13489180
-1.01732703	0.50791950	0.13489180
-1.01724703	0.50791950	0.13489180
-1.01716703	0.50791950	0.13489180
-1.01708703	0.50791950	0.13489180
-1.01700703	0.49998470	0.13489180
-1.01692703	0.49998470	0.13489180
-1.01684703	0.49998470	0.13489180
-1.01676703	0.49998470	0.13489180
-1.01668703	0.49998470	0.13489180
-1.01660703	0.49998470	0.13489180
-1.01652703	0.49998470	0.13489180
-1.01644703	0.49998470	0.13489180
-1.01636703	0.50791950	0.13489180
-1.01628703	0.50791950	0.13489180
-1.01620703	0.50791950	0.13489180
-1.01612703	0.49998470	0.13489180
-1.01604703	0.50791950	0.13489180
-1.01596703	0.50791950	0.13489180
-1.01588703	0.50791950	0.13489180
-1.01580703	0.50791950	0.13489180
-1.01572703	0.50791950	0.13489180
-1.01564703	0.49998470	0.13489180
-1.01556703	0.49998470	0.14285710
-1.01548703	0.49998470	0.14285710
-1.01540703	0.49998470	0.13489180
