Time	Channel A	Channel B
4.70663317	0.19840080	0.33332320
4.70679317	0.19840080	0.34125800
4.70695317	0.19840080	0.33332320
4.70711317	0.19840080	0.34125800
4.70727317	0.19840080	0.33332320
4.70743317	0.19840080	0.34125800
4.70759317	0.19840080	0.33332320
4.70775317	0.19840080	0.34125800
4.70791317	0.19840080	0.34125800
4.70807317	0.19840080	0.34125800
4.70823317	0.19840080	0.34125800
4.70839317	0.19840080	0.34125800
4.70855317	0.19046600	0.34125800
4.70871317	0.19840080	0.34125800
4.70887317	0.19840080	0.34125800
4.70903317	0.19840080	0.33332320
4.70919317	0.19840080	0.34125800
4.70935317	0.19840080	0.34125800
4.70951317	0.19046600	0.34125800
4.70967317	0.19046600	0.34125800
4.70983317	0.19840080	0.33332320
4.70999317	0.19046600	0.33332320
4.71015317	0.19046600	0.34125800
4.71031317	0.19840080	0.34125800
4.71047317	0.19046600	0.34125800
4.71063317	0.19046600	0.34125800
4.71079317	0.19046600	0.34125800
4.71095317	0.19046600	0.33332320
4.71111317	0.19046600	0.34125800
4.71127317	0.19046600	0.33332320
4.71143317	0.19046600	0.34125800
4.71159317	0.19046600	0.33332320
4.71175317	0.19046600	0.34125800
4.71191317	0.19046600	0.33332320
4.71207317	0.19046600	0.33332320
4.71223317	0.19046600	0.33332320
4.71239317	0.19046600	0.33332320
4.71255317	0.19046600	0.33332320
4.71271317	0.19046600	0.33332320
4.71287317	0.19046600	0.34125800
4.71303317	0.19046600	0.33332320
4.71319317	0.19046600	0.34125800
4.71335317	0.19046600	0.33332320
4.71351317	0.19046600	0.33332320
4.71367317	0.19046600	0.33332320
4.71383317	0.19046600	0.33332320
4.71399317	0.19046600	0.33332320
4.71415317	0.19046600	0.33332320
4.71431317	0.19046600	0.33332320
4.71447317	0.19046600	0.33332320
4.71463317	0.19046600	0.33332320
4.71479317	0.19046600	0.33332320
4.71495317	0.19046600	0.33332320
4.71511317	0.19046600	0.33332320
4.71527317	0.19046600	0.33332320
4.71543317	0.19046600	0.33332320
4.71559317	0.19046600	0.33332320
4.71575317	0.19046600	0.33332320
4.71591317	0.19046600	0.33332320
4.71607317	0.19046600	0.33332320
4.71623317	0.18253120	0.33332320
4.71639317	0.19046600	0.33332320
4.71655317	0.18253120	0.33332320
4.71671317	0.19046600	0.33332320
4.71687317	0.18253120	0.33332320
4.71703317	0.19046600	0.33332320
4.71719317	0.19046600	0.33332320
4.71735317	0.18253120	0.33332320
4.71751317	0.19046600	0.33332320
4.71767317	0.19046600	0.33332320
4.71783317	0.18253120	0.33332320
4.71799317	0.18253120	0.33332320
4.71815317	0.18253120	0.33332320
4.71831317	0.18253120	0.33332320
4.71847317	0.19046600	0.33332320
4.71863317	0.18253120	0.33332320
4.71879317	0.18253120	0.33332320
4.71895317	0.18253120	0.33332320
4.71911317	0.18253120	0.33332320
4.71927317	0.18253120	0.33332320
4.71943317	0.18253120	0.33332320
4.71959317	0.18253120	0.33332320
4.71975317	0.18253120	0.33332320
4.71991317	0.18253120	0.33332320
4.72007317	0.18253120	0.33332320
4.72023317	0.18253120	0.33332320
4.72039317	0.18253120	0.33332320
4.72055317	0.18253120	0.33332320
4.72071317	0.18253120	0.33332320
4.72087317	0.18253120	0.33332320
4.72103317	0.18253120	0.33332320
4.72119317	0.18253120	0.33332320
4.72135317	0.18253120	0.33332320
4.72151317	0.18253120	0.33332320
4.72167317	0.18253120	0.33332320
4.72183317	0.18253120	0.33332320
4.72199317	0.18253120	0.33332320
4.72215317	0.18253120	0.33332320
4.72231317	0.18253120	0.33332320
4.72247317	0.18253120	0.33332320
4.72263317	0.18253120	0.33332320
4.72279317	0.18253120	0.33332320
4.72295317	0.18253120	0.33332320
4.72311317	0.18253120	0.33332320
4.72327317	0.18253120	0.33332320
4.72343317	0.18253120	0.33332320
4.72359317	0.18253120	0.33332320
4.72375317	0.18253120	0.33332320
4.72391317	0.18253120	0.33332320
4.72407317	0.18253120	0.33332320
4.72423317	0.18253120	0.33332320
4.72439317	0.18253120	0.33332320
4.72455317	0.18253120	0.33332320
4.72471317	0.18253120	0.33332320
4.72487317	0.17459640	0.33332320
4.72503317	0.18253120	0.33332320
4.72519317	0.17459640	0.33332320
4.72535317	0.18253120	0.33332320
4.72551317	0.18253120	0.33332320
4.72567317	0.18253120	0.33332320
4.72583317	0.17459640	0.33332320
4.72599317	0.17459640	0.33332320
4.72615317	0.18253120	0.33332320
4.72631317	0.17459640	0.33332320
4.72647317	0.18253120	0.33332320
4.72663317	0.17459640	0.33332320
4.72679317	0.17459640	0.33332320
4.72695317	0.17459640	0.33332320
4.72711317	0.17459640	0.33332320
4.72727317	0.17459640	0.33332320
4.72743317	0.17459640	0.33332320
4.72759317	0.18253120	0.33332320
4.72775317	0.17459640	0.33332320
4.72791317	0.17459640	0.33332320
4.72807317	0.17459640	0.33332320
4.72823317	0.17459640	0.33332320
4.72839317	0.17459640	0.33332320
4.72855317	0.17459640	0.33332320
4.72871317	0.17459640	0.33332320
4.72887317	0.17459640	0.33332320
4.72903317	0.17459640	0.33332320
4.72919317	0.17459640	0.33332320
4.72935317	0.17459640	0.32538830
4.72951317	0.17459640	0.33332320
4.72967317	0.17459640	0.33332320
4.72983317	0.17459640	0.32538830
4.72999317	0.17459640	0.33332320
4.73015317	0.17459640	0.32538830
4.73031317	0.17459640	0.32538830
4.73047317	0.17459640	0.32538830
4.73063317	0.17459640	0.33332320
4.73079317	0.17459640	0.32538830
4.73095317	0.17459640	0.33332320
4.73111317	0.17459640	0.32538830
4.73127317	0.17459640	0.33332320
4.73143317	0.17459640	0.32538830
4.73159317	0.17459640	0.32538830
4.73175317	0.17459640	0.32538830
4.73191317	0.17459640	0.32538830
4.73207317	0.17459640	0.33332320
4.73223317	0.17459640	0.32538830
4.73239317	0.17459640	0.32538830
4.73255317	0.17459640	0.32538830
4.73271317	0.17459640	0.32538830
4.73287317	0.17459640	0.33332320
4.73303317	0.17459640	0.32538830
4.73319317	0.17459640	0.32538830
4.73335317	0.16666160	0.32538830
4.73351317	0.17459640	0.32538830
4.73367317	0.17459640	0.32538830
4.73383317	0.16666160	0.32538830
4.73399317	0.17459640	0.32538830
4.73415317	0.16666160	0.33332320
4.73431317	0.17459640	0.32538830
4.73447317	0.17459640	0.32538830
4.73463317	0.16666160	0.33332320
4.73479317	0.17459640	0.32538830
4.73495317	0.16666160	0.33332320
4.73511317	0.17459640	0.32538830
4.73527317	0.17459640	0.33332320
4.73543317	0.16666160	0.33332320
4.73559317	0.16666160	0.33332320
4.73575317	0.16666160	0.33332320
4.73591317	0.16666160	0.32538830
4.73607317	0.16666160	0.32538830
4.73623317	0.16666160	0.32538830
4.73639317	0.16666160	0.32538830
4.73655317	0.16666160	0.32538830
4.73671317	0.16666160	0.33332320
4.73687317	0.16666160	0.32538830
4.73703317	0.16666160	0.33332320
4.73719317	0.16666160	0.32538830
4.73735317	0.16666160	0.33332320
4.73751317	0.16666160	0.32538830
4.73767317	0.16666160	0.32538830
4.73783317	0.16666160	0.32538830
4.73799317	0.16666160	0.32538830
4.73815317	0.16666160	0.32538830
4.73831317	0.16666160	0.32538830
4.73847317	0.16666160	0.33332320
4.73863317	0.16666160	0.32538830
4.73879317	0.16666160	0.32538830
4.73895317	0.16666160	0.32538830
4.73911317	0.16666160	0.32538830
4.73927317	0.16666160	0.32538830
4.73943317	0.16666160	0.32538830
4.73959317	0.16666160	0.32538830
4.73975317	0.16666160	0.32538830
4.73991317	0.16666160	0.32538830
4.74007317	0.16666160	0.33332320
4.74023317	0.16666160	0.32538830
4.74039317	0.16666160	0.32538830
4.74055317	0.16666160	0.32538830
4.74071317	0.16666160	0.32538830
4.74087317	0.16666160	0.32538830
4.74103317	0.16666160	0.32538830
4.74119317	0.16666160	0.32538830
4.74135317	0.16666160	0.32538830
4.74151317	0.16666160	0.32538830
4.74167317	0.16666160	0.32538830
4.74183317	0.16666160	0.32538830
4.74199317	0.16666160	0.32538830
4.74215317	0.15872680	0.32538830
4.74231317	0.16666160	0.32538830
4.74247317	0.16666160	0.32538830
4.74263317	0.16666160	0.32538830
4.74279317	0.16666160	0.32538830
4.74295317	0.15872680	0.32538830
4.74311317	0.16666160	0.32538830
4.74327317	0.15872680	0.32538830
4.74343317	0.15872680	0.32538830
4.74359317	0.15872680	0.32538830
4.74375317	0.15872680	0.32538830
4.74391317	0.15872680	0.32538830
4.74407317	0.15872680	0.32538830
4.74423317	0.16666160	0.32538830
4.74439317	0.15872680	0.32538830
4.74455317	0.15872680	0.32538830
4.74471317	0.15872680	0.32538830
4.74487317	0.15872680	0.32538830
4.74503317	0.15872680	0.32538830
4.74519317	0.15872680	0.32538830
4.74535317	0.15872680	0.32538830
4.74551317	0.15872680	0.32538830
4.74567317	0.15872680	0.32538830
4.74583317	0.15872680	0.32538830
4.74599317	0.15872680	0.32538830
4.74615317	0.15872680	0.32538830
4.74631317	0.15872680	0.32538830
4.74647317	0.15872680	0.32538830
4.74663317	0.15872680	0.32538830
4.74679317	0.15872680	0.32538830
4.74695317	0.15872680	0.32538830
4.74711317	0.15872680	0.32538830
4.74727317	0.15872680	0.32538830
4.74743317	0.15872680	0.32538830
4.74759317	0.15872680	0.32538830
4.74775317	0.15872680	0.32538830
4.74791317	0.15872680	0.32538830
4.74807317	0.15872680	0.32538830
4.74823317	0.15872680	0.32538830
4.74839317	0.15872680	0.32538830
4.74855317	0.15872680	0.32538830
4.74871317	0.15872680	0.32538830
4.74887317	0.15872680	0.32538830
4.74903317	0.15872680	0.32538830
4.74919317	0.15872680	0.32538830
4.74935317	0.15872680	0.32538830
4.74951317	0.15872680	0.32538830
4.74967317	0.15872680	0.32538830
4.74983317	0.15872680	0.32538830
4.74999317	0.15872680	0.32538830
4.75015317	0.15872680	0.32538830
4.75031317	0.15872680	0.32538830
4.75047317	0.15872680	0.32538830
4.75063317	0.15872680	0.32538830
4.75079317	0.15872680	0.32538830
4.75095317	0.15872680	0.32538830
4.75111317	0.15872680	0.32538830
4.75127317	0.15872680	0.32538830
4.75143317	0.15872680	0.32538830
4.75159317	0.15872680	0.32538830
4.75175317	0.15872680	0.32538830
4.75191317	0.15872680	0.32538830
4.75207317	0.15872680	0.32538830
4.75223317	0.15872680	0.32538830
4.75239317	0.15872680	0.32538830
4.75255317	0.15872680	0.32538830
4.75271317	0.15872680	0.32538830
4.75287317	0.15872680	0.32538830
4.75303317	0.15079200	0.32538830
4.75319317	0.15872680	0.32538830
4.75335317	0.15079200	0.32538830
4.75351317	0.15872680	0.32538830
4.75367317	0.15079200	0.32538830
4.75383317	0.15079200	0.32538830
4.75399317	0.15079200	0.32538830
4.75415317	0.15079200	0.31745350
4.75431317	0.15079200	0.32538830
4.75447317	0.15079200	0.32538830
4.75463317	0.15079200	0.32538830
4.75479317	0.15079200	0.31745350
4.75495317	0.15079200	0.31745350
4.75511317	0.15079200	0.32538830
4.75527317	0.15079200	0.31745350
4.75543317	0.15079200	0.31745350
4.75559317	0.15079200	0.31745350
4.75575317	0.15079200	0.31745350
4.75591317	0.15079200	0.31745350
4.75607317	0.15079200	0.31745350
4.75623317	0.15079200	0.31745350
4.75639317	0.15079200	0.31745350
4.75655317	0.15079200	0.31745350
4.75671317	0.15079200	0.31745350
4.75687317	0.15079200	0.31745350
4.75703317	0.15079200	0.31745350
4.75719317	0.15079200	0.31745350
4.75735317	0.15079200	0.31745350
4.75751317	0.15079200	0.31745350
4.75767317	0.15079200	0.31745350
4.75783317	0.15079200	0.31745350
4.75799317	0.15079200	0.31745350
4.75815317	0.15079200	0.31745350
4.75831317	0.15079200	0.31745350
4.75847317	0.15079200	0.31745350
4.75863317	0.15079200	0.31745350
4.75879317	0.15079200	0.31745350
4.75895317	0.15079200	0.31745350
4.75911317	0.15079200	0.31745350
4.75927317	0.15079200	0.31745350
4.75943317	0.15079200	0.31745350
4.75959317	0.15079200	0.31745350
4.75975317	0.15079200	0.31745350
4.75991317	0.15079200	0.31745350
4.76007317	0.15079200	0.31745350
4.76023317	0.15079200	0.31745350
4.76039317	0.15079200	0.31745350
4.76055317	0.15079200	0.31745350
4.76071317	0.15079200	0.31745350
4.76087317	0.14285710	0.31745350
4.76103317	0.14285710	0.31745350
4.76119317	0.14285710	0.31745350
4.76135317	0.14285710	0.31745350
4.76151317	0.14285710	0.31745350
4.76167317	0.14285710	0.31745350
4.76183317	0.14285710	0.31745350
4.76199317	0.14285710	0.31745350
4.76215317	0.14285710	0.31745350
4.76231317	0.14285710	0.31745350
4.76247317	0.14285710	0.31745350
4.76263317	0.14285710	0.31745350
4.76279317	0.14285710	0.31745350
4.76295317	0.14285710	0.31745350
4.76311317	0.14285710	0.31745350
4.76327317	0.14285710	0.31745350
4.76343317	0.14285710	0.31745350
4.76359317	0.14285710	0.31745350
4.76375317	0.14285710	0.31745350
4.76391317	0.14285710	0.31745350
4.76407317	0.14285710	0.31745350
4.76423317	0.14285710	0.31745350
4.76439317	0.14285710	0.31745350
4.76455317	0.14285710	0.31745350
4.76471317	0.14285710	0.31745350
4.76487317	0.14285710	0.31745350
4.76503317	0.14285710	0.31745350
4.76519317	0.14285710	0.31745350
4.76535317	0.14285710	0.31745350
4.76551317	0.14285710	0.31745350
4.76567317	0.14285710	0.31745350
4.76583317	0.14285710	0.31745350
4.76599317	0.14285710	0.31745350
4.76615317	0.14285710	0.31745350
4.76631317	0.14285710	0.31745350
4.76647317	0.14285710	0.31745350
4.76663317	0.14285710	0.31745350
4.76679317	0.14285710	0.31745350
4.76695317	0.14285710	0.31745350
4.76711317	0.14285710	0.31745350
4.76727317	0.14285710	0.31745350
4.76743317	0.14285710	0.31745350
4.76759317	0.13489180	0.31745350
4.76775317	0.14285710	0.31745350
4.76791317	0.14285710	0.31745350
4.76807317	0.13489180	0.31745350
4.76823317	0.14285710	0.31745350
4.76839317	0.14285710	0.31745350
4.76855317	0.14285710	0.31745350
4.76871317	0.13489180	0.31745350
4.76887317	0.13489180	0.31745350
4.76903317	0.13489180	0.31745350
4.76919317	0.13489180	0.31745350
4.76935317	0.14285710	0.30951870
4.76951317	0.13489180	0.31745350
4.76967317	0.13489180	0.30951870
4.76983317	0.13489180	0.31745350
4.76999317	0.13489180	0.30951870
4.77015317	0.13489180	0.31745350
4.77031317	0.13489180	0.31745350
4.77047317	0.13489180	0.31745350
4.77063317	0.13489180	0.31745350
4.77079317	0.13489180	0.31745350
4.77095317	0.13489180	0.31745350
4.77111317	0.13489180	0.31745350
4.77127317	0.13489180	0.31745350
4.77143317	0.13489180	0.31745350
4.77159317	0.13489180	0.30951870
4.77175317	0.13489180	0.30951870
4.77191317	0.13489180	0.31745350
4.77207317	0.13489180	0.30951870
4.77223317	0.13489180	0.31745350
4.77239317	0.13489180	0.31745350
4.77255317	0.13489180	0.30951870
4.77271317	0.13489180	0.30951870
4.77287317	0.13489180	0.31745350
4.77303317	0.13489180	0.30951870
4.77319317	0.13489180	0.31745350
4.77335317	0.13489180	0.31745350
4.77351317	0.13489180	0.31745350
4.77367317	0.13489180	0.31745350
4.77383317	0.13489180	0.31745350
4.77399317	0.13489180	0.31745350
4.77415317	0.13489180	0.31745350
4.77431317	0.13489180	0.31745350
4.77447317	0.13489180	0.31745350
4.77463317	0.13489180	0.30951870
4.77479317	0.13489180	0.31745350
4.77495317	0.13489180	0.30951870
4.77511317	0.13489180	0.31745350
4.77527317	0.13489180	0.31745350
4.77543317	0.13489180	0.31745350
4.77559317	0.13489180	0.30951870
4.77575317	0.13489180	0.30951870
4.77591317	0.13489180	0.30951870
4.77607317	0.13489180	0.31745350
4.77623317	0.13489180	0.30951870
4.77639317	0.13489180	0.30951870
4.77655317	0.13489180	0.31745350
4.77671317	0.13489180	0.30951870
4.77687317	0.13489180	0.31745350
4.77703317	0.13489180	0.31745350
4.77719317	0.13489180	0.30951870
4.77735317	0.13489180	0.30951870
4.77751317	0.13489180	0.30951870
4.77767317	0.13489180	0.30951870
4.77783317	0.13489180	0.30951870
4.77799317	0.13489180	0.30951870
4.77815317	0.12695700	0.30951870
4.77831317	0.12695700	0.30951870
4.77847317	0.12695700	0.30951870
4.77863317	0.13489180	0.30951870
4.77879317	0.12695700	0.30951870
4.77895317	0.13489180	0.30951870
4.77911317	0.12695700	0.30951870
4.77927317	0.12695700	0.30951870
4.77943317	0.12695700	0.30951870
4.77959317	0.12695700	0.30951870
4.77975317	0.13489180	0.30951870
4.77991317	0.12695700	0.30951870
4.78007317	0.12695700	0.30951870
4.78023317	0.12695700	0.30951870
4.78039317	0.12695700	0.30951870
4.78055317	0.12695700	0.30951870
4.78071317	0.12695700	0.30951870
4.78087317	0.12695700	0.30951870
4.78103317	0.12695700	0.30951870
4.78119317	0.12695700	0.30951870
4.78135317	0.12695700	0.30951870
4.78151317	0.12695700	0.30951870
4.78167317	0.12695700	0.30951870
4.78183317	0.12695700	0.30951870
4.78199317	0.12695700	0.30951870
4.78215317	0.12695700	0.30951870
4.78231317	0.12695700	0.30951870
4.78247317	0.12695700	0.30951870
4.78263317	0.12695700	0.30951870
4.78279317	0.12695700	0.30951870
4.78295317	0.12695700	0.30951870
4.78311317	0.12695700	0.30951870
4.78327317	0.12695700	0.30951870
4.78343317	0.12695700	0.30951870
4.78359317	0.12695700	0.30951870
4.78375317	0.12695700	0.30951870
4.78391317	0.12695700	0.30951870
4.78407317	0.12695700	0.30951870
4.78423317	0.12695700	0.30951870
4.78439317	0.12695700	0.30951870
4.78455317	0.12695700	0.30951870
4.78471317	0.12695700	0.30951870
4.78487317	0.12695700	0.30951870
4.78503317	0.12695700	0.30951870
4.78519317	0.12695700	0.30951870
4.78535317	0.12695700	0.30951870
4.78551317	0.12695700	0.30951870
4.78567317	0.12695700	0.30951870
4.78583317	0.12695700	0.30951870
4.78599317	0.12695700	0.30951870
4.78615317	0.12695700	0.30951870
4.78631317	0.11902220	0.30951870
4.78647317	0.11902220	0.30951870
4.78663317	0.11902220	0.30951870
4.78679317	0.11902220	0.30951870
4.78695317	0.11902220	0.30951870
4.78711317	0.12695700	0.30951870
4.78727317	0.12695700	0.30951870
4.78743317	0.11902220	0.30951870
4.78759317	0.11902220	0.30951870
4.78775317	0.11902220	0.30951870
4.78791317	0.11902220	0.30951870
4.78807317	0.11902220	0.30951870
4.78823317	0.11902220	0.30951870
4.78839317	0.11902220	0.30951870
4.78855317	0.11902220	0.30951870
4.78871317	0.11902220	0.30951870
4.78887317	0.11902220	0.30951870
4.78903317	0.11902220	0.30951870
4.78919317	0.11902220	0.30951870
4.78935317	0.11902220	0.30951870
4.78951317	0.11902220	0.30951870
4.78967317	0.11902220	0.30951870
4.78983317	0.11902220	0.30951870
4.78999317	0.11902220	0.30951870
4.79015317	0.11902220	0.30951870
4.79031317	0.11902220	0.30951870
4.79047317	0.11902220	0.30951870
4.79063317	0.11902220	0.30951870
4.79079317	0.11902220	0.30951870
4.79095317	0.11902220	0.30951870
4.79111317	0.11902220	0.30951870
4.79127317	0.11902220	0.30951870
4.79143317	0.11902220	0.30951870
4.79159317	0.11902220	0.30951870
4.79175317	0.11902220	0.30951870
4.79191317	0.11902220	0.30951870
4.79207317	0.11902220	0.30951870
4.79223317	0.11902220	0.30951870
4.79239317	0.11902220	0.30951870
4.79255317	0.11902220	0.30951870
4.79271317	0.11902220	0.30951870
4.79287317	0.11902220	0.30951870
4.79303317	0.11902220	0.30951870
4.79319317	0.11902220	0.30951870
4.79335317	0.11902220	0.30951870
4.79351317	0.11902220	0.30951870
4.79367317	0.11902220	0.30951870
4.79383317	0.11902220	0.30951870
4.79399317	0.11902220	0.30951870
